TIME(2024/08/28 22:05:15.216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
48.78694,0.21144,0.52073,48.55117,0.19412,89,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.80084,0.21831,0.52199,48.75919,0.04165,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.81442,0.22300,0.52430,48.75919,0.05523,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.82863,0.22583,0.52118,48.75919,0.06944,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.84232,0.22916,0.51887,48.75919,0.08313,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.85611,0.23090,0.51473,48.75919,0.09692,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.86988,0.23592,0.51264,48.75919,0.11069,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.88386,0.23965,0.50845,48.75919,0.12467,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.89794,0.24278,0.50545,48.75919,0.13876,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.91169,0.24544,0.50518,48.75919,0.15250,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.92536,0.25222,0.50718,48.75919,0.16617,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.93929,0.25831,0.50998,48.75919,0.18010,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.95314,0.26618,0.50900,48.75919,0.19395,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.96714,0.27237,0.50841,48.75919,0.20795,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.98094,0.27759,0.50657,48.75919,0.22176,90,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
48.99463,0.31140,0.49406,48.75919,0.22176,90,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.00890,0.34245,0.44916,48.75919,0.22176,90,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.02246,0.35188,0.42870,48.75919,0.22176,90,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.03644,0.38099,0.40415,48.75919,0.22176,90,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.05011,0.39615,0.41884,48.75919,0.22176,90,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.06420,0.40169,0.42849,48.75919,0.22176,90,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.07804,0.40792,0.43352,49.03644,0.04160,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.09164,0.41640,0.43920,49.03644,0.05520,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.10573,0.42230,0.44565,49.03644,0.06929,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.11984,0.42877,0.45343,49.03644,0.08340,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.13314,0.43484,0.45981,49.03644,0.09670,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.14719,0.43950,0.46369,49.03644,0.11075,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.16094,0.44464,0.46510,49.03644,0.12450,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.17502,0.45057,0.46561,49.03644,0.13858,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.18903,0.45549,0.46459,49.03644,0.15259,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.20263,0.45954,0.46361,49.03644,0.16619,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.21659,0.46444,0.46230,49.03644,0.18015,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.23064,0.46869,0.46181,49.03644,0.19420,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.24432,0.47486,0.46230,49.03644,0.20788,91,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.25819,0.50711,0.47334,49.03644,0.20788,91,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.27175,0.53787,0.48505,49.03644,0.20788,91,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.28604,0.54762,0.49012,49.03644,0.20788,91,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.29974,0.55489,0.49308,49.25819,0.04155,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.31388,0.55936,0.49402,49.25819,0.05569,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.32744,0.57223,0.49744,49.25819,0.06925,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.34134,0.59049,0.49289,49.25819,0.08315,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.35519,0.60438,0.48853,49.25819,0.09700,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.36884,0.62217,0.48506,49.25819,0.11065,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.38267,0.63674,0.48568,49.25819,0.12448,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.39687,0.64854,0.48652,49.25819,0.13868,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.41117,0.66096,0.48757,49.25819,0.15298,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.42479,0.67077,0.48729,49.25819,0.16660,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.43817,0.67900,0.48759,49.25819,0.17998,92,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.45254,0.72048,0.48967,49.25819,0.17998,92,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.46601,0.75620,0.50758,49.25819,0.17998,92,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.48007,0.76721,0.51612,49.25819,0.17998,92,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.49363,0.76886,0.52191,49.45254,0.04109,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.50772,0.77462,0.52769,49.45254,0.05518,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.52151,0.77845,0.53155,49.45254,0.06897,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.53586,0.77743,0.53018,49.45254,0.08332,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.54907,0.77650,0.53051,49.45254,0.09653,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.56341,0.77622,0.52951,49.45254,0.11087,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.57689,0.77597,0.52568,49.45254,0.12435,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.59079,0.77508,0.52150,49.45254,0.13825,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.60451,0.77458,0.51704,49.45254,0.15197,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.61861,0.77251,0.51364,49.45254,0.16607,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.63245,0.77175,0.51187,49.45254,0.17991,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.64609,0.77095,0.51084,49.45254,0.19355,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.66008,0.76834,0.50892,49.45254,0.20754,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.67438,0.76677,0.50795,49.45254,0.22184,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.68784,0.76525,0.50753,49.45254,0.23530,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.70156,0.76249,0.50861,49.45254,0.24902,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.71549,0.75895,0.50810,49.45254,0.26295,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.73008,0.75584,0.50719,49.45254,0.27754,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.74344,0.75426,0.51688,49.45254,0.29090,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.75711,0.75758,0.54099,49.45254,0.30457,93,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.77111,0.73131,0.59739,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.78496,0.73131,0.59739,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.79866,0.73131,0.59739,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.81275,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.82629,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.84044,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.85413,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.86814,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.88231,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.89577,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.90984,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.92313,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.93752,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.95151,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.96517,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.97886,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
49.99297,0.00000,0.00000,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
50.00704,0.31006,0.17686,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
50.02074,0.61858,0.36722,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
50.03414,0.59580,0.39090,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
50.04821,0.58726,0.41205,49.45254,0.30457,93,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
50.06206,0.58280,0.42833,50.02074,0.04132,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.07611,0.57889,0.44552,50.02074,0.05537,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.08976,0.57627,0.44939,50.02074,0.06902,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.10356,0.57449,0.44991,50.02074,0.08282,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.11785,0.56969,0.45444,50.02074,0.09711,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.13136,0.56609,0.45582,50.02074,0.11062,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.14525,0.56318,0.45734,50.02074,0.12451,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.15926,0.55927,0.46053,50.02074,0.13852,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.17340,0.55507,0.46295,50.02074,0.15266,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.18708,0.55155,0.46526,50.02074,0.16634,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.20098,0.54838,0.46629,50.02074,0.18024,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.21524,0.54451,0.46542,50.02074,0.19450,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.22862,0.54106,0.46382,50.02074,0.20788,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.24234,0.54762,0.46408,50.02074,0.22160,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.25633,0.55623,0.46436,50.02074,0.23559,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.27000,0.56377,0.46540,50.02074,0.24926,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.28405,0.57024,0.46631,50.02074,0.26331,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.83865;X2:0.99258;Y1:-0.10661;Y2:0.16286;LOC:GROUND;,0,0,0,0,
50.29792,0.57660,0.46832,50.02074,0.27718,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.83865;X2:0.99258;Y1:-0.10661;Y2:0.16286;LOC:GROUND;,0,0,0,0,
50.31150,0.58228,0.47058,50.02074,0.29076,94,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.82303;X2:0.97246;Y1:-0.096236;Y2:0.16674;LOC:GROUND;,0,0,0,0,
50.32549,0.61179,0.48228,50.02074,0.29076,94,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.80778;X2:0.95303;Y1:-0.086488;Y2:0.17037;LOC:GROUND;,0,0,0,0,
50.33934,0.64874,0.49394,50.02074,0.29076,94,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.79287;X2:0.93424;Y1:-0.077324;Y2:0.17376;LOC:GROUND;,0,0,0,0,
50.35319,0.66190,0.49395,50.02074,0.29076,94,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.77828;X2:0.91605;Y1:-0.068709;Y2:0.17694;LOC:GROUND;,0,0,0,0,
50.36709,0.66603,0.49422,50.32549,0.04160,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.76399;X2:0.89841;Y1:-0.06061;Y2:0.1799;LOC:GROUND;,0,0,0,0,
50.38113,0.66552,0.49172,50.32549,0.05564,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.76399;X2:0.89841;Y1:-0.06061;Y2:0.1799;LOC:GROUND;,0,0,0,0,
50.39513,0.66523,0.48946,50.32549,0.06964,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.74996;X2:0.88128;Y1:-0.052998;Y2:0.18266;LOC:GROUND;,0,0,0,0,
50.40844,0.66252,0.49023,50.32549,0.08295,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.73619;X2:0.86463;Y1:-0.045847;Y2:0.18523;LOC:GROUND;,0,0,0,0,
50.42275,0.65850,0.49277,50.32549,0.09726,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.72266;X2:0.84841;Y1:-0.039133;Y2:0.1876;LOC:GROUND;,0,0,0,0,
50.43657,0.65516,0.49639,50.32549,0.11108,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.70934;X2:0.83261;Y1:-0.032832;Y2:0.1898;LOC:GROUND;,0,0,0,0,
50.45020,0.65946,0.49330,50.32549,0.12471,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.69622;X2:0.81719;Y1:-0.026924;Y2:0.19181;LOC:GROUND;,0,0,0,0,
50.46392,0.66789,0.48830,50.32549,0.13843,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.69622;X2:0.81719;Y1:-0.026924;Y2:0.19181;LOC:GROUND;,0,0,0,0,
50.47822,0.67482,0.48442,50.32549,0.15273,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.68328;X2:0.80212;Y1:-0.021392;Y2:0.19366;LOC:GROUND;,0,0,0,0,
50.49192,0.67482,0.48442,50.32549,0.16644,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.67051;X2:0.78738;Y1:-0.016219;Y2:0.19534;LOC:GROUND;,0,0,0,0,
50.50611,0.67482,0.48442,50.32549,0.18063,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.65789;X2:0.77295;Y1:-0.011388;Y2:0.19686;LOC:GROUND;,0,0,0,0,
50.51934,0.67482,0.48442,50.32549,0.19385,95,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.64542;X2:0.7588;Y1:-0.0086988;Y2:0.19914;LOC:GROUND;,0,0,0,0,
50.53353,0.68055,0.48461,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.64542;X2:0.7588;Y1:-0.0086988;Y2:0.19914;LOC:GROUND;,0,0,0,0,
50.54749,0.68055,0.48461,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.63306;X2:0.74492;Y1:-0.0062776;Y2:0.20125;LOC:GROUND;,0,0,0,0,
50.56160,0.68055,0.48461,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.62082;X2:0.73127;Y1:-0.0041183;Y2:0.20319;LOC:GROUND;,0,0,0,0,
50.57524,0.00000,0.00000,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.60868;X2:0.71785;Y1:-0.0022156;Y2:0.20496;LOC:GROUND;,0,0,0,0,
50.58912,0.00000,0.00000,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.59662;X2:0.70464;Y1:-0.00056491;Y2:0.20658;LOC:GROUND;,0,0,0,0,
50.60306,0.00000,0.00000,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.58463;X2:0.69162;Y1:0.00083802;Y2:0.20803;LOC:SKY;,0,0,0,0,
50.61676,0.00000,0.00000,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.57271;X2:0.67877;Y1:0.0019966;Y2:0.20934;LOC:SKY;,0,0,0,0,
50.63055,0.00000,0.00000,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.57271;X2:0.67877;Y1:0.0019966;Y2:0.20934;LOC:SKY;,0,0,0,0,
50.64443,0.00000,0.00000,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.56084;X2:0.66608;Y1:0.0029135;Y2:0.2105;LOC:SKY;,0,0,0,0,
50.65802,0.00000,0.00000,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.54901;X2:0.65354;Y1:0.003591;Y2:0.21151;LOC:SKY;,0,0,0,0,
50.67276,0.00000,0.00000,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.53721;X2:0.64113;Y1:0.0040306;Y2:0.21238;LOC:SKY;,0,0,0,0,
50.68582,0.00000,0.00000,50.32549,0.19385,95,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.52542;X2:0.62883;Y1:0.0042336;Y2:0.2131;LOC:SKY;,0,0,0,0,
