TIME(2024/08/24 17:35:09.245),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
195.61194,0.16343,0.52190,195.52869,0.08325,462,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.62575;X2:0.72182;Y1:0.030386;Y2:0.232;LOC:MAZE;,0,0,0,0,
195.62561,0.15987,0.52412,195.52869,0.09692,462,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.62595;X2:0.72216;Y1:0.029564;Y2:0.23161;LOC:MAZE;,0,0,0,0,
195.64001,0.15716,0.52295,195.52869,0.11133,462,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.62616;X2:0.72251;Y1:0.02874;Y2:0.23122;LOC:MAZE;,0,0,0,0,
195.65417,0.15480,0.52155,195.52869,0.12549,462,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.63888;X2:0.7368;Y1:0.023851;Y2:0.22912;LOC:MAZE;,0,0,0,0,
195.66760,0.15308,0.52144,195.52869,0.13892,462,1,,0,0,0,0,
195.68127,0.15134,0.51969,195.52869,0.15259,462,1,,0,0,0,0,
195.69519,0.14992,0.51830,195.52869,0.16650,462,1,,0,0,0,0,
195.70911,0.14922,0.51696,195.52869,0.18042,462,1,,0,0,0,0,
195.72327,0.14926,0.51901,195.52869,0.19458,462,1,,0,0,0,0,
195.73645,0.14951,0.52124,195.52869,0.20776,462,1,,0,0,0,0,
195.75085,0.15058,0.52290,195.52869,0.22217,462,1,,0,0,0,0,
195.76453,0.15173,0.52571,195.52869,0.23584,462,1,,0,0,0,0,
195.77893,0.15275,0.52822,195.52869,0.25024,462,1,,0,0,0,0,
195.79285,0.15374,0.52966,195.52869,0.26416,462,1,,0,0,0,0,
195.80603,0.15528,0.53158,195.52869,0.27734,462,1,,0,0,0,0,
195.81995,0.15668,0.53332,195.52869,0.29126,462,1,,0,0,0,0,
195.83386,0.15714,0.53527,195.52869,0.30518,462,1,,0,0,0,0,
195.84753,0.15516,0.53646,195.52869,0.31885,462,1,,0,0,0,0,
195.86145,0.15334,0.53756,195.52869,0.33276,462,1,,0,0,0,0,
195.87561,0.15204,0.53794,195.52869,0.34692,462,1,,0,0,0,0,
195.88953,0.15136,0.53781,195.52869,0.36084,462,1,,0,0,0,0,
195.90491,0.15084,0.53790,195.52869,0.37622,462,1,,0,0,0,0,
195.92908,0.15130,0.53804,195.52869,0.40039,462,1,,0,0,0,0,
195.93738,0.15175,0.53827,195.52869,0.40869,462,1,,0,0,0,0,
195.94495,0.15211,0.53835,195.52869,0.41626,462,1,,0,0,0,0,
195.95862,0.15219,0.53887,195.52869,0.42993,462,1,,0,0,0,0,
195.97278,0.15220,0.53909,195.52869,0.44409,462,1,,0,0,0,0,
195.98694,0.15206,0.53904,195.52869,0.45825,462,1,,0,0,0,0,
196.00012,0.15194,0.53862,195.52869,0.47144,462,1,,0,0,0,0,
196.01379,0.15190,0.53726,195.52869,0.48511,462,1,,0,0,0,0,
196.02795,0.15195,0.53618,195.52869,0.49927,462,1,,0,0,0,0,
196.04163,0.15273,0.53558,195.52869,0.51294,462,1,,0,0,0,0,
196.05627,0.15335,0.53513,195.52869,0.52759,462,1,,0,0,0,0,
196.06946,0.15394,0.53470,195.52869,0.54077,462,1,,0,0,0,0,
196.08337,0.15407,0.53446,195.52869,0.55469,462,1,,0,0,0,0,
196.09729,0.15379,0.53416,195.52869,0.56860,462,1,,0,0,0,0,
196.11072,0.15352,0.53387,195.52869,0.58203,462,1,,0,0,0,0,
196.12512,0.15264,0.53340,195.52869,0.59644,462,1,,0,0,0,0,
196.13904,0.15162,0.53388,195.52869,0.61035,462,1,,0,0,0,0,
196.15344,0.15056,0.53418,195.52869,0.62476,462,1,,0,0,0,0,
196.16638,0.15015,0.53442,195.52869,0.63770,462,1,,0,0,0,0,
196.18030,0.14952,0.53421,195.52869,0.65161,462,1,,0,0,0,0,
196.19446,0.14769,0.53468,195.52869,0.66577,462,1,,0,0,0,0,
196.20862,0.14675,0.53535,195.52869,0.67993,462,1,,0,0,0,0,
196.22156,0.14566,0.53553,195.52869,0.69287,462,1,,0,0,0,0,
196.23572,0.14469,0.53592,195.52869,0.70703,462,1,,0,0,0,0,
196.24963,0.14417,0.53653,195.52869,0.72095,462,1,,0,0,0,0,
196.26379,0.14424,0.53660,195.52869,0.73511,462,1,,0,0,0,0,
196.27771,0.14430,0.53664,195.52869,0.74902,462,1,,0,0,0,0,
196.29163,0.14433,0.53638,195.52869,0.76294,462,1,,0,0,0,0,
196.30530,0.14432,0.53726,195.52869,0.77661,462,1,,0,0,0,0,
196.31897,0.14436,0.53825,195.52869,0.79028,462,1,,0,0,0,0,
196.33289,0.14412,0.53817,195.52869,0.80420,462,1,,0,0,0,0,
196.34680,0.14365,0.53845,195.52869,0.81812,462,1,,0,0,0,0,
196.36023,0.14309,0.53855,195.52869,0.83154,462,1,,0,0,0,0,
196.37463,0.14254,0.53956,195.52869,0.84595,462,1,,0,0,0,0,
196.38855,0.14193,0.53816,195.52869,0.85986,462,1,,0,0,0,0,
196.40222,0.14131,0.53674,195.52869,0.87354,462,1,,0,0,0,0,
196.41663,0.14058,0.53588,195.52869,0.88794,462,1,,0,0,0,0,
196.42981,0.14004,0.53515,195.52869,0.90112,462,1,,0,0,0,0,
196.44348,0.13957,0.53458,195.52869,0.91479,462,1,,0,0,0,0,
196.45789,0.13971,0.53436,195.52869,0.92920,462,1,,0,0,0,0,
196.47131,0.14125,0.53532,195.52869,0.94263,462,1,,0,0,0,0,
196.48547,0.14273,0.53607,195.52869,0.95679,462,1,,0,0,0,0,
196.49915,0.14273,0.53607,195.52869,0.97046,462,1,,0,0,0,0,
196.51331,0.14273,0.53607,195.52869,0.98462,462,1,,0,0,0,0,
196.52649,0.14273,0.53607,195.52869,0.99780,462,1,,0,0,0,0,
196.54065,0.15173,0.53444,195.52869,0.99780,462,0,,0,0,0,0,
196.55457,0.15173,0.53444,195.52869,0.99780,462,0,,0,0,0,0,
196.56873,0.15173,0.53444,195.52869,0.99780,462,0,,0,0,0,0,
196.58264,0.00000,0.00000,195.52869,0.99780,462,0,,0,0,0,0,
196.59680,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.65406;X2:0.75473;Y1:0.012549;Y2:0.22402;LOC:MAZE;,0,0,0,0,
196.60999,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.6414;X2:0.74047;Y1:0.017052;Y2:0.22594;LOC:MAZE;,0,0,0,0,
196.62415,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.62887;X2:0.72648;Y1:0.021247;Y2:0.2277;LOC:SKY;,0,0,0,0,
196.63806,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.61648;X2:0.71274;Y1:0.025145;Y2:0.22931;LOC:SKY;,0,0,0,0,
196.65222,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.6042;X2:0.69924;Y1:0.028758;Y2:0.23078;LOC:SKY;,0,0,0,0,
196.66541,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.59202;X2:0.68596;Y1:0.032095;Y2:0.2321;LOC:SKY;,0,0,0,0,
196.67981,0.00000,0.00000,195.52869,0.99780,462,0,,0,0,0,0,
196.69348,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.57993;X2:0.67287;Y1:0.035166;Y2:0.23329;LOC:SKY;,0,0,0,0,
196.70740,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.56793;X2:0.65997;Y1:0.037979;Y2:0.23433;LOC:SKY;,0,0,0,0,
196.72107,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.55598;X2:0.64723;Y1:0.04054;Y2:0.23525;LOC:SKY;,0,0,0,0,
196.73474,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.5441;X2:0.63464;Y1:0.042856;Y2:0.23603;LOC:SKY;,0,0,0,0,
196.74890,0.00000,0.00000,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.53225;X2:0.62218;Y1:0.044934;Y2:0.23668;LOC:SKY;,0,0,0,0,
196.76282,0.31108,0.22251,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.52043;X2:0.60985;Y1:0.046778;Y2:0.23721;LOC:SKY;,0,0,0,0,
196.77673,0.41487,0.29530,195.52869,0.99780,462,0,,0,0,0,0,
196.79041,0.61403,0.44044,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.50864;X2:0.59763;Y1:0.048394;Y2:0.23761;LOC:SKY;,0,0,0,0,
196.80408,0.59705,0.42776,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.49685;X2:0.5855;Y1:0.049784;Y2:0.23788;LOC:SKY;,0,0,0,0,
196.81824,0.59115,0.42627,195.52869,0.99780,462,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.48506;X2:0.57346;Y1:0.050953;Y2:0.23803;LOC:MAZE;,0,0,0,0,
196.83191,0.58271,0.42823,196.79041,0.04150,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.47325;X2:0.56149;Y1:0.051903;Y2:0.23805;LOC:MAZE;,0,0,0,0,
196.84949,0.57778,0.43090,196.79041,0.05908,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.46142;X2:0.54958;Y1:0.052636;Y2:0.23795;LOC:MAZE;,0,0,0,0,
196.86047,0.57439,0.43407,196.79041,0.07007,463,1,,0,0,0,0,
196.87341,0.57412,0.43661,196.79041,0.08301,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.44956;X2:0.53771;Y1:0.053155;Y2:0.23772;LOC:MAZE;,0,0,0,0,
196.88708,0.57561,0.44051,196.79041,0.09668,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.43764;X2:0.52589;Y1:0.05346;Y2:0.23737;LOC:MAZE;,0,0,0,0,
196.90100,0.57687,0.44262,196.79041,0.11060,463,1,,0,0,0,0,
196.91541,0.57618,0.44615,196.79041,0.12500,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.42566;X2:0.51408;Y1:0.053553;Y2:0.23689;LOC:MAZE;,0,0,0,0,
196.92981,0.57503,0.44478,196.79041,0.13940,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.41362;X2:0.50229;Y1:0.053433;Y2:0.23628;LOC:MAZE;,0,0,0,0,
196.94275,0.57407,0.44363,196.79041,0.15234,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.40148;X2:0.4905;Y1:0.0531;Y2:0.23555;LOC:MAZE;,0,0,0,0,
196.95715,0.57170,0.44277,196.79041,0.16675,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.38925;X2:0.47871;Y1:0.052553;Y2:0.23468;LOC:MAZE;,0,0,0,0,
196.97107,0.56954,0.44215,196.79041,0.18066,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.37691;X2:0.46689;Y1:0.051792;Y2:0.23368;LOC:MAZE;,0,0,0,0,
196.98450,0.56763,0.44217,196.79041,0.19409,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.36445;X2:0.45504;Y1:0.050814;Y2:0.23255;LOC:MAZE;,0,0,0,0,
196.99841,0.56489,0.44404,196.79041,0.20801,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.35185;X2:0.44315;Y1:0.049617;Y2:0.23127;LOC:MAZE;,0,0,0,0,
197.01184,0.56148,0.44360,196.79041,0.22144,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.3391;X2:0.4312;Y1:0.048197;Y2:0.22986;LOC:MAZE;,0,0,0,0,
197.02600,0.55846,0.44274,196.79041,0.23560,463,1,,0,0,0,0,
197.04041,0.55493,0.44127,196.79041,0.25000,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.32618;X2:0.41919;Y1:0.046552;Y2:0.2283;LOC:MAZE;,0,0,0,0,
197.05383,0.55092,0.44015,196.79041,0.26343,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.31308;X2:0.4071;Y1:0.044678;Y2:0.22659;LOC:MAZE;,0,0,0,0,
197.06775,0.54730,0.43947,196.79041,0.27734,463,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.29978;X2:0.39491;Y1:0.04257;Y2:0.22473;LOC:MAZE;,0,0,0,0,
197.08142,0.51487,0.43366,196.79041,0.27734,463,0,,0,0,0,0,
197.09534,0.48711,0.44782,196.79041,0.27734,463,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.28626;X2:0.38263;Y1:0.038731;Y2:0.22349;LOC:MAZE;,0,0,0,0,
197.10974,0.47789,0.45110,196.79041,0.27734,463,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.27251;X2:0.37022;Y1:0.034604;Y2:0.22211;LOC:MAZE;,0,0,0,0,
197.12341,0.46813,0.44814,197.08142,0.04199,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.2585;X2:0.35769;Y1:0.030177;Y2:0.22058;LOC:MAZE;,0,0,0,0,
197.13684,0.45971,0.44338,197.08142,0.05542,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.24422;X2:0.34501;Y1:0.025436;Y2:0.2189;LOC:MAZE;,0,0,0,0,
197.15076,0.45378,0.43706,197.08142,0.06934,464,1,,0,0,0,0,
197.16492,0.44809,0.43479,197.08142,0.08350,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.22964;X2:0.33217;Y1:0.020368;Y2:0.21706;LOC:MAZE;,0,0,0,0,
197.17859,0.44283,0.43535,197.08142,0.09717,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.21473;X2:0.31915;Y1:0.014958;Y2:0.21506;LOC:MAZE;,0,0,0,0,
197.19250,0.43893,0.43752,197.08142,0.11108,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.19893;X2:0.30565;Y1:0.0082906;Y2:0.21245;LOC:MAZE;,0,0,0,0,
197.20642,0.43307,0.44111,197.08142,0.12500,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.18271;X2:0.2919;Y1:0.0011963;Y2:0.20965;LOC:MAZE;,0,0,0,0,
197.22034,0.42769,0.44412,197.08142,0.13892,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.16602;X2:0.2779;Y1:-0.0063504;Y2:0.20666;LOC:MAZE;,0,0,0,0,
197.23499,0.42332,0.44729,197.08142,0.15356,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.14883;X2:0.26362;Y1:-0.014378;Y2:0.20346;LOC:MAZE;,0,0,0,0,
197.24817,0.41536,0.44935,197.08142,0.16675,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.1311;X2:0.24903;Y1:-0.022917;Y2:0.20005;LOC:MAZE;,0,0,0,0,
197.26208,0.40541,0.44985,197.08142,0.18066,464,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.11279;X2:0.23412;Y1:-0.032002;Y2:0.19641;LOC:MAZE;,0,0,0,0,
197.27600,0.39691,0.45075,197.08142,0.19458,464,1,,0,0,0,0,
197.28943,0.36399,0.45585,197.08142,0.19458,464,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.09385;X2:0.21885;Y1:-0.041671;Y2:0.19253;LOC:MAZE;,0,0,0,0,
197.30310,0.31803,0.48276,197.08142,0.19458,464,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.09303;X2:0.21838;Y1:-0.042764;Y2:0.19202;LOC:MAZE;,0,0,0,0,
197.31750,0.30162,0.48778,197.08142,0.19458,464,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.092207;X2:0.21792;Y1:-0.043862;Y2:0.19151;LOC:MAZE;,0,0,0,0,
197.33069,0.29449,0.48189,197.28943,0.04126,465,1,,0,0,0,0,
197.34509,0.28816,0.47415,197.28943,0.05566,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.091381;X2:0.21745;Y1:-0.044964;Y2:0.191;LOC:MAZE;,0,0,0,0,
197.37048,0.28339,0.46731,197.28943,0.08105,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.090551;X2:0.21698;Y1:-0.046071;Y2:0.19048;LOC:MAZE;,0,0,0,0,
197.37878,0.27642,0.46451,197.28943,0.08936,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.088882;X2:0.21603;Y1:-0.048297;Y2:0.18945;LOC:MAZE;,0,0,0,0,
197.39368,0.27177,0.46560,197.28943,0.10425,465,1,,0,0,0,0,
197.40759,0.26811,0.46760,197.28943,0.11816,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.088042;X2:0.21555;Y1:-0.049417;Y2:0.18893;LOC:MAZE;,0,0,0,0,
197.42102,0.26533,0.46955,197.28943,0.13159,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.087198;X2:0.21508;Y1:-0.050542;Y2:0.18841;LOC:MAZE;,0,0,0,0,
197.43542,0.26347,0.47041,197.28943,0.14600,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.086352;X2:0.2146;Y1:-0.051671;Y2:0.18788;LOC:MAZE;,0,0,0,0,
197.44861,0.26169,0.47122,197.28943,0.15918,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.085501;X2:0.21412;Y1:-0.052805;Y2:0.18736;LOC:MAZE;,0,0,0,0,
197.46277,0.26018,0.47190,197.28943,0.17334,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.084648;X2:0.21363;Y1:-0.053944;Y2:0.18683;LOC:MAZE;,0,0,0,0,
197.47644,0.25858,0.47205,197.28943,0.18701,465,1,,0,0,0,0,
197.49060,0.25678,0.47254,197.28943,0.20117,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.08379;X2:0.21315;Y1:-0.055087;Y2:0.1863;LOC:MAZE;,0,0,0,0,
197.50427,0.25520,0.47296,197.28943,0.21484,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.082929;X2:0.21266;Y1:-0.056235;Y2:0.18577;LOC:MAZE;,0,0,0,0,
197.51819,0.25413,0.47310,197.28943,0.22876,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.082065;X2:0.21218;Y1:-0.057388;Y2:0.18524;LOC:MAZE;,0,0,0,0,
197.53186,0.25331,0.47515,197.28943,0.24243,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.081197;X2:0.21169;Y1:-0.058546;Y2:0.1847;LOC:MAZE;,0,0,0,0,
197.54553,0.25243,0.47658,197.28943,0.25610,465,1,,0,0,0,0,
197.55945,0.25186,0.47581,197.28943,0.27002,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.080325;X2:0.2112;Y1:-0.059708;Y2:0.18417;LOC:MAZE;,0,0,0,0,
197.57410,0.25057,0.47562,197.28943,0.28467,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.07945;X2:0.21071;Y1:-0.060876;Y2:0.18363;LOC:MAZE;,0,0,0,0,
197.58777,0.24939,0.47545,197.28943,0.29834,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.078571;X2:0.21021;Y1:-0.062048;Y2:0.18309;LOC:MAZE;,0,0,0,0,
197.60144,0.24783,0.47505,197.28943,0.31201,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.077689;X2:0.20972;Y1:-0.063225;Y2:0.18255;LOC:MAZE;,0,0,0,0,
197.61536,0.24665,0.47670,197.28943,0.32593,465,1,,0,0,0,0,
197.62927,0.24557,0.47822,197.28943,0.33984,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.076802;X2:0.20922;Y1:-0.064407;Y2:0.182;LOC:MAZE;,0,0,0,0,
197.64343,0.24476,0.47793,197.28943,0.35400,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.075912;X2:0.20872;Y1:-0.065594;Y2:0.18146;LOC:MAZE;,0,0,0,0,
197.65686,0.24453,0.47945,197.28943,0.36743,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.075019;X2:0.20822;Y1:-0.066786;Y2:0.18091;LOC:MAZE;,0,0,0,0,
197.67102,0.24432,0.48087,197.28943,0.38159,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.074121;X2:0.20772;Y1:-0.067983;Y2:0.18036;LOC:MAZE;,0,0,0,0,
197.68445,0.24198,0.47889,197.28943,0.39502,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.07322;X2:0.20721;Y1:-0.069185;Y2:0.17981;LOC:MAZE;,0,0,0,0,
197.69836,0.23924,0.47356,197.28943,0.40894,465,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.072315;X2:0.20671;Y1:-0.070392;Y2:0.17926;LOC:MAZE;,0,0,0,0,
197.71204,0.21222,0.45737,197.28943,0.40894,465,0,,0,0,0,0,
197.72620,0.17864,0.32860,197.28943,0.40894,465,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.090311;X2:0.22132;Y1:-0.062013;Y2:0.18239;LOC:MAZE;,0,0,0,0,
197.74011,0.16455,0.28717,197.28943,0.40894,465,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.10777;X2:0.23563;Y1:-0.054136;Y2:0.18532;LOC:MAZE;,0,0,0,0,
197.75378,0.14025,0.20591,197.28943,0.40894,465,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.12473;X2:0.24967;Y1:-0.046734;Y2:0.18805;LOC:MAZE;,0,0,0,0,
197.76794,0.15326,0.20802,197.28943,0.40894,465,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.14123;X2:0.26345;Y1:-0.039781;Y2:0.19058;LOC:MAZE;,0,0,0,0,
197.78186,0.15935,0.20958,197.28943,0.40894,465,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.15729;X2:0.277;Y1:-0.033253;Y2:0.19293;LOC:MAZE;,0,0,0,0,
197.79553,0.16172,0.20804,197.75378,0.04175,466,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.17296;X2:0.29033;Y1:-0.027129;Y2:0.1951;LOC:MAZE;,0,0,0,0,
197.80945,0.16001,0.20498,197.75378,0.05566,466,1,,0,0,0,0,
197.82336,0.15932,0.19671,197.75378,0.06958,466,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.18826;X2:0.30346;Y1:-0.02139;Y2:0.19709;LOC:MAZE;,0,0,0,0,
197.83728,0.15882,0.19080,197.75378,0.08350,466,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.20321;X2:0.31641;Y1:-0.016018;Y2:0.19892;LOC:MAZE;,0,0,0,0,
197.85046,0.16232,0.18809,197.75378,0.09668,466,1,,0,0,0,0,
197.86438,0.16668,0.18942,197.75378,0.11060,466,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.21783;X2:0.32918;Y1:-0.010997;Y2:0.20058;LOC:MAZE;,0,0,0,0,
197.87878,0.17017,0.19049,197.75378,0.12500,466,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.23217;X2:0.34181;Y1:-0.0063108;Y2:0.20209;LOC:MAZE;,0,0,0,0,
197.89221,0.17420,0.19010,197.75378,0.13843,466,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.24622;X2:0.35429;Y1:-0.001947;Y2:0.20344;LOC:MAZE;,0,0,0,0,
197.90613,0.17842,0.18775,197.75378,0.15234,466,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.26002;X2:0.36666;Y1:0.002107;Y2:0.20463;LOC:MAZE;,0,0,0,0,
197.92029,0.18183,0.18502,197.75378,0.16650,466,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.27359;X2:0.3789;Y1:0.0058626;Y2:0.20568;LOC:MAZE;,0,0,0,0,
