TIME(2024/07/22 16:51:07.771),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
39.31324,0.51339,0.40256,39.13255,0.18069,89,1,,0,0,0,0,
39.32660,0.51319,0.40107,39.13255,0.19405,89,1,,0,0,0,0,
39.34059,0.51260,0.40072,39.13255,0.20804,89,1,,0,0,0,0,
39.35434,0.51204,0.40010,39.13255,0.22179,89,1,,0,0,0,0,
39.36848,0.51194,0.39939,39.13255,0.23593,89,1,,0,0,0,0,
39.38171,0.51217,0.39734,39.13255,0.24916,89,1,,0,0,0,0,
39.39622,0.51238,0.39553,39.13255,0.26366,89,1,,0,0,0,0,
39.40976,0.51145,0.39266,39.13255,0.27721,89,1,,0,0,0,0,
39.42870,0.51155,0.39186,39.13255,0.29614,89,1,,0,0,0,0,
39.43748,0.51162,0.39067,39.13255,0.30493,89,1,,0,0,0,0,
39.45159,0.51130,0.38930,39.13255,0.31904,89,1,,0,0,0,0,
39.46509,0.51064,0.38872,39.13255,0.33253,89,1,,0,0,0,0,
39.47959,0.51005,0.38859,39.13255,0.34704,89,1,,0,0,0,0,
39.49276,0.50992,0.38884,39.13255,0.36021,89,1,,0,0,0,0,
39.50684,0.50963,0.38901,39.13255,0.37429,89,1,,0,0,0,0,
39.52049,0.50938,0.38953,39.13255,0.38794,89,1,,0,0,0,0,
39.53468,0.50903,0.38917,39.13255,0.40213,89,1,,0,0,0,0,
39.54853,0.50850,0.39049,39.13255,0.41598,89,1,,0,0,0,0,
39.56252,0.50800,0.39173,39.13255,0.42997,89,1,,0,0,0,0,
39.57635,0.50735,0.39206,39.13255,0.44380,89,1,,0,0,0,0,
39.59525,0.50714,0.39300,39.13255,0.46270,89,1,,0,0,0,0,
39.60398,0.50695,0.39389,39.13255,0.47143,89,1,,0,0,0,0,
39.61809,0.50357,0.39472,39.13255,0.48553,89,1,,0,0,0,0,
39.63168,0.47577,0.41029,39.13255,0.48553,89,0,,0,0,0,0,
39.65108,0.41212,0.42522,39.13255,0.48553,89,0,,0,0,0,0,
39.65924,0.39213,0.43378,39.13255,0.48553,89,0,,0,0,0,0,
39.67326,0.34913,0.45629,39.13255,0.48553,89,0,,0,0,0,0,
39.68727,0.34691,0.46207,39.13255,0.48553,89,0,,0,0,0,0,
39.70131,0.35020,0.44950,39.13255,0.48553,89,0,,0,0,0,0,
39.71495,0.34937,0.44645,39.67326,0.04169,90,1,,0,0,0,0,
39.72870,0.34816,0.44098,39.67326,0.05544,90,1,,0,0,0,0,
39.74281,0.34818,0.43596,39.67326,0.06955,90,1,,0,0,0,0,
39.75671,0.34925,0.42926,39.67326,0.08345,90,1,,0,0,0,0,
39.77016,0.35033,0.42612,39.67326,0.09689,90,1,,0,0,0,0,
39.78403,0.37105,0.42582,39.67326,0.11077,90,1,,0,0,0,0,
39.79784,0.39395,0.42579,39.67326,0.12458,90,1,,0,0,0,0,
39.81188,0.41259,0.42762,39.67326,0.13862,90,1,,0,0,0,0,
39.82559,0.42746,0.43063,39.67326,0.15233,90,1,,0,0,0,0,
39.83951,0.43964,0.43066,39.67326,0.16624,90,1,,0,0,0,0,
39.85330,0.45019,0.42988,39.67326,0.18004,90,1,,0,0,0,0,
39.86709,0.48869,0.42527,39.67326,0.18004,90,0,,0,0,0,0,
39.88109,0.55297,0.40165,39.67326,0.18004,90,0,,0,0,0,0,
39.89505,0.57479,0.38493,39.67326,0.18004,90,0,,0,0,0,0,
39.90855,0.61566,0.36824,39.67326,0.18004,90,0,,0,0,0,0,
39.92297,0.60713,0.36415,39.67326,0.18004,90,0,,0,0,0,0,
39.93634,0.60395,0.36964,39.67326,0.18004,90,0,,0,0,0,0,
39.95063,0.60331,0.37176,39.90855,0.04208,91,1,,0,0,0,0,
39.96436,0.60631,0.37662,39.90855,0.05581,91,1,,0,0,0,0,
39.97811,0.60818,0.38076,39.90855,0.06956,91,1,,0,0,0,0,
39.99207,0.60899,0.38635,39.90855,0.08352,91,1,,0,0,0,0,
40.00581,0.60771,0.39271,39.90855,0.09726,91,1,,0,0,0,0,
40.01978,0.60678,0.39653,39.90855,0.11122,91,1,,0,0,0,0,
40.03372,0.60706,0.39761,39.90855,0.12517,91,1,,0,0,0,0,
40.04739,0.60523,0.39679,39.90855,0.13884,91,1,,0,0,0,0,
40.06158,0.60376,0.39683,39.90855,0.15303,91,1,,0,0,0,0,
40.07542,0.60341,0.39777,39.90855,0.16687,91,1,,0,0,0,0,
40.08949,0.60348,0.39875,39.90855,0.18094,91,1,,0,0,0,0,
40.10293,0.60350,0.39994,39.90855,0.19437,91,1,,0,0,0,0,
40.11677,0.60425,0.40002,39.90855,0.20821,91,1,,0,0,0,0,
40.13085,0.60533,0.40216,39.90855,0.22230,91,1,,0,0,0,0,
40.14464,0.60634,0.40358,39.90855,0.23608,91,1,,0,0,0,0,
40.15859,0.60654,0.40308,39.90855,0.25004,91,1,,0,0,0,0,
40.17223,0.60802,0.40171,39.90855,0.26368,91,1,,0,0,0,0,
40.18595,0.60944,0.39949,39.90855,0.27740,91,1,,0,0,0,0,
40.20022,0.60617,0.39745,39.90855,0.29166,91,1,,0,0,0,0,
40.21378,0.60127,0.39607,39.90855,0.30523,91,1,,0,0,0,0,
40.22777,0.59679,0.39525,39.90855,0.31921,91,1,,0,0,0,0,
40.24172,0.59275,0.39341,39.90855,0.33317,91,1,,0,0,0,0,
40.25548,0.58917,0.39420,39.90855,0.34692,91,1,,0,0,0,0,
40.26942,0.58586,0.39552,39.90855,0.36086,91,1,,0,0,0,0,
40.28328,0.55508,0.39209,39.90855,0.36086,91,0,,0,0,0,0,
40.29747,0.51781,0.41554,39.90855,0.36086,91,0,,0,0,0,0,
40.31165,0.50572,0.42290,39.90855,0.36086,91,0,,0,0,0,0,
40.32472,0.50427,0.42131,40.28328,0.04144,92,1,,0,0,0,0,
40.33860,0.50247,0.41861,40.28328,0.05532,92,1,,0,0,0,0,
40.35245,0.50103,0.41165,40.28328,0.06918,92,1,BEGINNING OFMAZE#01.REV.TXT,0,0,0,0,
40.36645,0.50066,0.40320,40.28328,0.08317,92,1,,0,0,0,0,
40.38024,0.49989,0.39433,40.28328,0.09696,92,1,,0,0,0,0,
40.39408,0.49929,0.38743,40.28328,0.11080,92,1,,0,0,0,0,
40.40788,0.49907,0.38445,40.28328,0.12460,92,1,,0,0,0,0,
40.42200,0.49779,0.38253,40.28328,0.13872,92,1,,0,0,0,0,
40.43571,0.49674,0.38231,40.28328,0.15244,92,1,,0,0,0,0,
40.44959,0.49519,0.38448,40.28328,0.16631,92,1,,0,0,0,0,
40.46316,0.49463,0.38658,40.28328,0.17988,92,1,,0,0,0,0,
40.47736,0.49416,0.38804,40.28328,0.19408,92,1,,0,0,0,0,
40.49101,0.49318,0.38716,40.28328,0.20773,92,1,,0,0,0,0,
40.50518,0.49327,0.38477,40.28328,0.22190,92,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.51900,0.49332,0.38201,40.28328,0.23573,92,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.53265,0.49344,0.38171,40.28328,0.24937,92,1,,0,0,0,0,
40.54674,0.49296,0.38129,40.28328,0.26346,92,1,,0,0,0,0,
40.56013,0.49253,0.38192,40.28328,0.27686,92,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.57423,0.49278,0.38350,40.28328,0.29095,92,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.58805,0.49334,0.38571,40.28328,0.30477,92,1,,0,0,0,0,
40.60178,0.49389,0.38859,40.28328,0.31850,92,1,,0,0,0,0,
40.61586,0.49346,0.39145,40.28328,0.33258,92,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.62946,0.49310,0.39408,40.28328,0.34618,92,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.64356,0.49277,0.39652,40.28328,0.36028,92,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.65779,0.49312,0.39820,40.28328,0.37451,92,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.67106,0.49275,0.40038,40.28328,0.38778,92,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.68543,0.49102,0.43302,40.28328,0.38778,92,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.69894,0.50193,0.43717,40.28328,0.38778,92,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.71303,0.50499,0.44805,40.28328,0.38778,92,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.72659,0.50658,0.44814,40.68543,0.04116,93,1,,0,0,0,0,
40.74053,0.50601,0.43511,40.68543,0.05510,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.75446,0.50560,0.42054,40.68543,0.06902,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.76821,0.50513,0.40871,40.68543,0.08278,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.78234,0.49111,0.40959,40.68543,0.09691,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.79611,0.47587,0.41241,40.68543,0.11068,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.80966,0.46420,0.41716,40.68543,0.12423,93,1,,0,0,0,0,
40.82370,0.45340,0.42351,40.68543,0.13827,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.83744,0.44343,0.42764,40.68543,0.15201,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.85151,0.43484,0.43047,40.68543,0.16608,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.86523,0.42932,0.43118,40.68543,0.17980,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.87904,0.42474,0.43378,40.68543,0.19360,93,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.89304,0.39215,0.43240,40.68543,0.19360,93,0,,0,0,0,0,
40.90697,0.36148,0.44958,40.68543,0.19360,93,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.92072,0.36112,0.45863,40.68543,0.19360,93,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.93459,0.36137,0.46535,40.89304,0.04155,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.94823,0.36259,0.46727,40.89304,0.05519,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.96241,0.35755,0.47468,40.89304,0.06937,94,1,,0,0,0,0,
40.97609,0.35345,0.47714,40.89304,0.08305,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
40.99005,0.35081,0.47487,40.89304,0.09701,94,1,,0,0,0,0,
41.00378,0.35051,0.46675,40.89304,0.11074,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.01778,0.34995,0.45889,40.89304,0.12474,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.03197,0.34812,0.45356,40.89304,0.13892,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.04547,0.34891,0.44481,40.89304,0.15243,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.05930,0.35001,0.44021,40.89304,0.16626,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.07343,0.34791,0.42351,40.89304,0.18038,94,1,,0,0,0,0,
41.08705,0.34566,0.41166,40.89304,0.19401,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.10111,0.34391,0.40228,40.89304,0.20807,94,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.11459,0.33353,0.37447,40.89304,0.20807,94,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.12873,0.32225,0.34195,40.89304,0.20807,94,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.14301,0.31647,0.32216,40.89304,0.20807,94,0,,0,0,0,0,
41.15665,0.31028,0.26343,40.89304,0.20807,94,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.17039,0.30973,0.20144,40.89304,0.20807,94,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.18411,0.30867,0.17433,40.89304,0.20807,94,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.19812,0.29937,0.14114,40.89304,0.20807,94,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.21199,0.29513,0.13147,40.89304,0.20807,94,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.22589,0.29418,0.12988,40.89304,0.20807,94,0,,0,0,0,0,
41.23951,0.29640,0.12300,41.19812,0.04139,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.25340,0.29811,0.11697,41.19812,0.05528,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.26727,0.29934,0.11416,41.19812,0.06915,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.28137,0.29918,0.11916,41.19812,0.08325,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.29481,0.29816,0.12006,41.19812,0.09669,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.30897,0.29750,0.12183,41.19812,0.11085,95,1,,0,0,0,0,
41.32305,0.31105,0.13508,41.19812,0.12493,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.33672,0.32716,0.14554,41.19812,0.13860,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.35046,0.34064,0.15469,41.19812,0.15234,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.36440,0.36014,0.17331,41.19812,0.16628,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.37862,0.37582,0.18744,41.19812,0.18050,95,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.39195,0.41332,0.21578,41.19812,0.18050,95,0,,0,0,0,0,
41.40604,0.50530,0.27628,41.19812,0.18050,95,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.41999,0.52913,0.28836,41.19812,0.18050,95,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.43398,0.58336,0.31651,41.19812,0.18050,95,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.44760,0.59842,0.32083,41.19812,0.18050,95,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21828;B:0.31862;C:0.99908;D:0.99908;,0,0,0,0,
41.46122,0.58641,0.32247,41.19812,0.18050,95,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21786;B:0.31835;C:0.99908;D:0.99908;,0,0,0,0,
41.47558,0.58045,0.32753,41.43398,0.04160,96,1,,0,0,0,0,
41.48922,0.58271,0.33654,41.43398,0.05524,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21743;B:0.31807;C:0.99908;D:0.99908;,0,0,0,0,
41.50293,0.58783,0.34288,41.43398,0.06895,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.217;B:0.31779;C:0.99908;D:0.99908;,0,0,0,0,
41.51685,0.59137,0.34835,41.43398,0.08287,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21657;B:0.31752;C:0.99908;D:0.99908;,0,0,0,0,
41.53093,0.59136,0.35253,41.43398,0.09695,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.21613;B:0.31724;C:0.99908;D:0.99908;,0,0,0,0,
41.54454,0.58984,0.35750,41.43398,0.11056,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.2157;B:0.31696;C:0.99908;D:0.99908;,0,0,0,0,
41.55862,0.58862,0.36288,41.43398,0.12464,96,1,,0,0,0,0,
41.57235,0.58792,0.36387,41.43398,0.13837,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.20001;B:0.30341;C:0.99908;D:0.99908;,0,0,0,0,
41.58657,0.58811,0.36785,41.43398,0.15259,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.1839;B:0.28963;C:0.99908;D:0.99908;,0,0,0,0,
41.59991,0.58829,0.37044,41.43398,0.16593,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.16734;B:0.27559;C:0.99908;D:0.99908;,0,0,0,0,
41.61397,0.58792,0.36979,41.43398,0.17999,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.1503;B:0.26126;C:0.99908;D:0.99908;,0,0,0,0,
41.62792,0.58808,0.37139,41.43398,0.19394,96,1,,0,0,0,0,
41.64177,0.58824,0.37221,41.43398,0.20779,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.13272;B:0.24662;C:0.99908;D:0.99908;,0,0,0,0,
41.65536,0.58788,0.37085,41.43398,0.22138,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.11458;B:0.23165;C:0.99908;D:0.99908;,0,0,0,0,
41.66924,0.58802,0.37106,41.43398,0.23526,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.095827;B:0.21633;C:0.99908;D:0.99908;,0,0,0,0,
41.68352,0.58819,0.37091,41.43398,0.24954,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.076402;B:0.20062;C:0.99908;D:0.99908;,0,0,0,0,
41.69739,0.58782,0.36952,41.43398,0.26340,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.056251;B:0.18448;C:0.99908;D:0.99908;,0,0,0,0,
41.71080,0.58775,0.36723,41.43398,0.27682,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.035312;B:0.1679;C:0.99908;D:0.99908;,0,0,0,0,
41.72491,0.58771,0.36406,41.43398,0.29093,96,1,,0,0,0,0,
41.73859,0.58738,0.36199,41.43398,0.30460,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0.013515;B:0.15082;C:0.99908;D:0.99908;,0,0,0,0,
41.75285,0.58677,0.35949,41.43398,0.31887,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:-0.0092173;B:0.13322;C:0.99908;D:0.99908;,0,0,0,0,
41.76636,0.58621,0.35674,41.43398,0.33238,96,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:-0.032972;B:0.11505;C:0.99908;D:0.99908;,0,0,0,0,
41.78022,0.58528,0.35386,41.43398,0.34624,96,1,,0,0,0,0,
41.79431,0.57839,0.32688,41.43398,0.34624,96,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:-0.057844;B:0.09625;C:0.99908;D:0.99908;,0,0,0,0,
41.80827,0.56088,0.31540,41.43398,0.34624,96,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:-0.083942;B:0.076781;C:0.99908;D:0.99908;,0,0,0,0,
41.82221,0.56377,0.30175,41.43398,0.34624,96,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:-0.11139;B:0.056581;C:0.99908;D:0.99908;,0,0,0,0,
41.83568,0.57680,0.28462,41.79431,0.04137,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:-0.14032;B:0.035587;C:0.99908;D:0.99908;,0,0,0,0,
41.84930,0.58456,0.27921,41.79431,0.05499,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:-0.17089;B:0.013729;C:0.99908;D:0.99908;,0,0,0,0,
41.86365,0.58977,0.31300,41.79431,0.06934,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
41.87703,0.59724,0.36578,41.79431,0.08272,97,1,,0,0,0,0,
41.89121,0.60301,0.40424,41.79431,0.09690,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
41.90514,0.60195,0.42176,41.79431,0.11082,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
41.91916,0.60030,0.41951,41.79431,0.12485,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
41.93278,0.59892,0.41867,41.79431,0.13847,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
41.94641,0.59431,0.40907,41.79431,0.15210,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
41.96076,0.59076,0.39871,41.79431,0.16645,97,1,,0,0,0,0,
41.97462,0.58771,0.39071,41.79431,0.18031,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
41.98801,0.58322,0.37999,41.79431,0.19370,97,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.00222,0.58090,0.40119,41.79431,0.19370,97,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.01561,0.55524,0.32072,41.79431,0.19370,97,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.02999,0.53901,0.28437,41.79431,0.19370,97,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.04349,0.50646,0.22246,41.79431,0.19370,97,0,,0,0,0,0,
42.05726,0.49496,0.21544,41.79431,0.19370,97,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.07105,0.49019,0.21836,41.79431,0.19370,97,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.08538,0.48212,0.22005,42.04349,0.04189,98,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.09901,0.47727,0.22092,42.04349,0.05552,98,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.11284,0.47259,0.21745,42.04349,0.06935,98,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.12653,0.46955,0.21437,42.04349,0.08304,98,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.14081,0.46725,0.21365,42.04349,0.09732,98,1,,0,0,0,0,
42.15469,0.46404,0.21454,42.04349,0.11121,98,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.16826,0.46143,0.21735,42.04349,0.12477,98,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
42.18197,0.45947,0.22135,42.04349,0.13848,98,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
