TIME(2024/08/31 18:06:00.411),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
117.45218,0.49995,0.45224,117.10657,0.34561,295,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.46597,0.49979,0.45133,117.10657,0.35941,295,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.47968,0.50030,0.45136,117.10657,0.37311,295,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.49362,0.49903,0.45189,117.10657,0.38705,295,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.50781,0.49781,0.45228,117.10657,0.40125,295,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.52103,0.49119,0.45436,117.10657,0.41446,295,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.53604,0.45813,0.44853,117.10657,0.41446,295,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.54907,0.36089,0.50138,117.10657,0.41446,295,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.56284,0.32794,0.50445,117.10657,0.41446,295,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.57700,0.26511,0.51114,117.10657,0.41446,295,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.59079,0.26650,0.48827,117.10657,0.41446,295,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.60455,0.26264,0.48215,117.10657,0.41446,295,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.61865,0.26186,0.48120,117.57700,0.04166,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.63239,0.26128,0.47991,117.57700,0.05539,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.64627,0.25962,0.47651,117.57700,0.06927,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.65967,0.25862,0.47288,117.57700,0.08267,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.67383,0.25766,0.46974,117.57700,0.09683,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15505;X2:0.26311;Y1:0.012391;Y2:0.22453;LOC:GROUND;,0,0,0,0,
117.68771,0.25752,0.46651,117.57700,0.11072,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15449;X2:0.26272;Y1:0.011505;Y2:0.22412;LOC:GROUND;,0,0,0,0,
117.70187,0.25739,0.46605,117.57700,0.12488,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15392;X2:0.26233;Y1:0.010616;Y2:0.22371;LOC:GROUND;,0,0,0,0,
117.71588,0.25751,0.46636,117.57700,0.13889,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15392;X2:0.26233;Y1:0.010616;Y2:0.22371;LOC:GROUND;,0,0,0,0,
117.72931,0.25848,0.46860,117.57700,0.15231,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.16979;X2:0.27591;Y1:0.015961;Y2:0.22617;LOC:GROUND;,0,0,0,0,
117.74289,0.25816,0.46881,117.57700,0.16589,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.18527;X2:0.28926;Y1:0.020964;Y2:0.22846;LOC:GROUND;,0,0,0,0,
117.75696,0.25784,0.46869,117.57700,0.17996,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20038;X2:0.30241;Y1:0.025641;Y2:0.23058;LOC:GROUND;,0,0,0,0,
117.77072,0.25738,0.46942,117.57700,0.19373,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20038;X2:0.30241;Y1:0.025641;Y2:0.23058;LOC:GROUND;,0,0,0,0,
117.78458,0.25706,0.47002,117.57700,0.20758,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21517;X2:0.31538;Y1:0.030006;Y2:0.23255;LOC:GROUND;,0,0,0,0,
117.81094,0.25668,0.47036,117.57700,0.23395,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.22964;X2:0.32817;Y1:0.034072;Y2:0.23436;LOC:GROUND;,0,0,0,0,
117.81888,0.25770,0.46932,117.57700,0.24188,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.25775;X2:0.35332;Y1:0.04135;Y2:0.23754;LOC:GROUND;,0,0,0,0,
117.83298,0.25924,0.46940,117.57700,0.25598,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.25775;X2:0.35332;Y1:0.04135;Y2:0.23754;LOC:GROUND;,0,0,0,0,
117.84711,0.25997,0.46969,117.57700,0.27011,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.27143;X2:0.36569;Y1:0.044582;Y2:0.23891;LOC:GROUND;,0,0,0,0,
117.86093,0.26077,0.47024,117.57700,0.28394,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.28488;X2:0.37795;Y1:0.047555;Y2:0.24015;LOC:GROUND;,0,0,0,0,
117.87503,0.26171,0.47114,117.57700,0.29803,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.29812;X2:0.39011;Y1:0.050276;Y2:0.24125;LOC:GROUND;,0,0,0,0,
117.88855,0.26372,0.47204,117.57700,0.31155,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.31117;X2:0.40218;Y1:0.052753;Y2:0.24222;LOC:GROUND;,0,0,0,0,
117.90231,0.26547,0.47258,117.57700,0.32532,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.32404;X2:0.41418;Y1:0.054993;Y2:0.24307;LOC:GROUND;,0,0,0,0,
117.91641,0.26666,0.47236,117.57700,0.33942,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.33675;X2:0.42611;Y1:0.057;Y2:0.24378;LOC:GROUND;,0,0,0,0,
117.93597,0.26893,0.47209,117.57700,0.35898,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.34931;X2:0.43799;Y1:0.058779;Y2:0.24437;LOC:GROUND;,0,0,0,0,
117.94379,0.27106,0.47197,117.57700,0.36679,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.34931;X2:0.43799;Y1:0.058779;Y2:0.24437;LOC:GROUND;,0,0,0,0,
117.95807,0.27330,0.47115,117.57700,0.38107,296,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.34931;X2:0.43799;Y1:0.058779;Y2:0.24437;LOC:GROUND;,0,0,0,0,
117.97217,0.30408,0.47402,117.57700,0.38107,296,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.36174;X2:0.44982;Y1:0.060336;Y2:0.24484;LOC:GROUND;,0,0,0,0,
117.99200,0.33286,0.48664,117.57700,0.38107,296,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.38625;X2:0.47342;Y1:0.062796;Y2:0.2454;LOC:GROUND;,0,0,0,0,
118.00668,0.34238,0.48980,117.57700,0.38107,296,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.39836;X2:0.4852;Y1:0.063705;Y2:0.2455;LOC:GROUND;,0,0,0,0,
118.02026,0.42552,0.49914,117.57700,0.38107,296,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.41039;X2:0.49699;Y1:0.064404;Y2:0.24548;LOC:GROUND;,0,0,0,0,
118.04468,0.50017,0.49623,117.57700,0.38107,296,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.41039;X2:0.49699;Y1:0.064404;Y2:0.24548;LOC:GROUND;,0,0,0,0,
118.05331,0.52505,0.49526,117.57700,0.38107,296,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.43425;X2:0.52062;Y1:0.065174;Y2:0.24507;LOC:GROUND;,0,0,0,0,
118.06201,0.57727,0.48642,117.57700,0.38107,296,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4461;X2:0.53248;Y1:0.065248;Y2:0.24468;LOC:GROUND;,0,0,0,0,
118.07602,0.59264,0.47568,117.57700,0.38107,296,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4461;X2:0.53248;Y1:0.065248;Y2:0.24468;LOC:GROUND;,0,0,0,0,
118.08975,0.59801,0.47098,117.57700,0.38107,296,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.45792;X2:0.5444;Y1:0.065114;Y2:0.24417;LOC:GROUND;,0,0,0,0,
118.10934,0.60185,0.47255,118.06201,0.04733,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4815;X2:0.56843;Y1:0.064225;Y2:0.24278;LOC:GROUND;,0,0,0,0,
118.11755,0.60937,0.47498,118.06201,0.05554,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4815;X2:0.56843;Y1:0.064225;Y2:0.24278;LOC:GROUND;,0,0,0,0,
118.13095,0.61440,0.47652,118.06201,0.06894,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48148;X2:0.56854;Y1:0.063517;Y2:0.24242;LOC:GROUND;,0,0,0,0,
118.14487,0.61915,0.47541,118.06201,0.08286,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48148;X2:0.56854;Y1:0.063517;Y2:0.24242;LOC:GROUND;,0,0,0,0,
118.15897,0.62307,0.47720,118.06201,0.09695,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48145;X2:0.56864;Y1:0.062808;Y2:0.24207;LOC:GROUND;,0,0,0,0,
118.17270,0.62592,0.47926,118.06201,0.11069,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48143;X2:0.56875;Y1:0.062096;Y2:0.24171;LOC:GROUND;,0,0,0,0,
118.18695,0.62794,0.48075,118.06201,0.12494,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4814;X2:0.56886;Y1:0.061382;Y2:0.24135;LOC:GROUND;,0,0,0,0,
118.20053,0.63048,0.48400,118.06201,0.13852,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4814;X2:0.56886;Y1:0.061382;Y2:0.24135;LOC:GROUND;,0,0,0,0,
118.22021,0.63250,0.48721,118.06201,0.15820,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48135;X2:0.56908;Y1:0.059946;Y2:0.24062;LOC:GROUND;,0,0,0,0,
118.22824,0.63505,0.48925,118.06201,0.16623,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48135;X2:0.56908;Y1:0.059946;Y2:0.24062;LOC:GROUND;,0,0,0,0,
118.24237,0.63805,0.49234,118.06201,0.18036,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48132;X2:0.56919;Y1:0.059225;Y2:0.24026;LOC:GROUND;,0,0,0,0,
118.25668,0.64072,0.49483,118.06201,0.19467,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48129;X2:0.5693;Y1:0.058502;Y2:0.2399;LOC:GROUND;,0,0,0,0,
118.27145,0.64425,0.49544,118.06201,0.20944,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48126;X2:0.56941;Y1:0.057776;Y2:0.23953;LOC:GROUND;,0,0,0,0,
118.28387,0.64756,0.49724,118.06201,0.22186,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48124;X2:0.56952;Y1:0.057047;Y2:0.23917;LOC:GROUND;,0,0,0,0,
118.29739,0.65052,0.49868,118.06201,0.23538,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48124;X2:0.56952;Y1:0.057047;Y2:0.23917;LOC:GROUND;,0,0,0,0,
118.31125,0.65392,0.50011,118.06201,0.24924,297,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48121;X2:0.56963;Y1:0.056316;Y2:0.2388;LOC:GROUND;,0,0,0,0,
118.32617,0.67765,0.51631,118.06201,0.24924,297,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48118;X2:0.56974;Y1:0.055583;Y2:0.23843;LOC:GROUND;,0,0,0,0,
118.33893,0.68457,0.51519,118.06201,0.24924,297,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48116;X2:0.56985;Y1:0.054848;Y2:0.23806;LOC:GROUND;,0,0,0,0,
118.35312,0.69188,0.52284,118.06201,0.24924,297,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48113;X2:0.56996;Y1:0.05411;Y2:0.23769;LOC:GROUND;,0,0,0,0,
118.36667,0.68679,0.51471,118.32617,0.04050,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4811;X2:0.57008;Y1:0.053369;Y2:0.23732;LOC:GROUND;,0,0,0,0,
118.38202,0.68453,0.50646,118.32617,0.05585,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48107;X2:0.57019;Y1:0.052626;Y2:0.23695;LOC:GROUND;,0,0,0,0,
118.39450,0.68022,0.49677,118.32617,0.06833,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48107;X2:0.57019;Y1:0.052626;Y2:0.23695;LOC:GROUND;,0,0,0,0,
118.40814,0.67678,0.48837,118.32617,0.08197,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48107;X2:0.57019;Y1:0.052626;Y2:0.23695;LOC:GROUND;,0,0,0,0,
118.42206,0.67440,0.48066,118.32617,0.09589,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48105;X2:0.5703;Y1:0.051881;Y2:0.23658;LOC:GROUND;,0,0,0,0,
118.43625,0.67344,0.47693,118.32617,0.11008,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48102;X2:0.57042;Y1:0.051133;Y2:0.2362;LOC:GROUND;,0,0,0,0,
118.45087,0.67501,0.47429,118.32617,0.12469,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48099;X2:0.57053;Y1:0.050382;Y2:0.23583;LOC:GROUND;,0,0,0,0,
118.46506,0.67600,0.47345,118.32617,0.13889,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48096;X2:0.57064;Y1:0.049629;Y2:0.23545;LOC:GROUND;,0,0,0,0,
118.47787,0.67602,0.47404,118.32617,0.15170,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48093;X2:0.57076;Y1:0.048874;Y2:0.23507;LOC:GROUND;,0,0,0,0,
118.49237,0.67711,0.47445,118.32617,0.16620,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48091;X2:0.57087;Y1:0.048116;Y2:0.23469;LOC:GROUND;,0,0,0,0,
118.50549,0.67804,0.47480,118.32617,0.17932,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48088;X2:0.57099;Y1:0.047355;Y2:0.23432;LOC:GROUND;,0,0,0,0,
118.52078,0.67882,0.47436,118.32617,0.19461,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48085;X2:0.5711;Y1:0.046592;Y2:0.23393;LOC:GROUND;,0,0,0,0,
118.54514,0.67959,0.47354,118.32617,0.21896,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48082;X2:0.57122;Y1:0.045827;Y2:0.23355;LOC:GROUND;,0,0,0,0,
118.55338,0.68027,0.47282,118.32617,0.22720,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48079;X2:0.57134;Y1:0.045058;Y2:0.23317;LOC:GROUND;,0,0,0,0,
118.56113,0.68145,0.47170,118.32617,0.23495,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48076;X2:0.57145;Y1:0.044287;Y2:0.23279;LOC:GROUND;,0,0,0,0,
118.57480,0.68247,0.47087,118.32617,0.24863,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48076;X2:0.57145;Y1:0.044287;Y2:0.23279;LOC:GROUND;,0,0,0,0,
118.58923,0.68321,0.47085,118.32617,0.26306,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48074;X2:0.57157;Y1:0.043514;Y2:0.2324;LOC:GROUND;,0,0,0,0,
118.60269,0.68321,0.47209,118.32617,0.27652,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48071;X2:0.57169;Y1:0.042738;Y2:0.23201;LOC:GROUND;,0,0,0,0,
118.61673,0.68329,0.47347,118.32617,0.29056,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48068;X2:0.57181;Y1:0.041959;Y2:0.23163;LOC:GROUND;,0,0,0,0,
118.63022,0.68337,0.47473,118.32617,0.30405,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48068;X2:0.57181;Y1:0.041959;Y2:0.23163;LOC:GROUND;,0,0,0,0,
118.65775,0.68397,0.47658,118.32617,0.33157,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48065;X2:0.57193;Y1:0.041177;Y2:0.23124;LOC:GROUND;,0,0,0,0,
118.66614,0.68563,0.47775,118.32617,0.33997,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48059;X2:0.57216;Y1:0.039607;Y2:0.23046;LOC:GROUND;,0,0,0,0,
118.67957,0.68665,0.47898,118.32617,0.35339,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48059;X2:0.57216;Y1:0.039607;Y2:0.23046;LOC:GROUND;,0,0,0,0,
118.69226,0.68764,0.48000,118.32617,0.36609,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48056;X2:0.57228;Y1:0.038817;Y2:0.23007;LOC:GROUND;,0,0,0,0,
118.71832,0.68873,0.48125,118.32617,0.39215,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48053;X2:0.5724;Y1:0.038025;Y2:0.22967;LOC:GROUND;,0,0,0,0,
118.72672,0.69249,0.48127,118.32617,0.40054,298,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.46867;X2:0.56054;Y1:0.03706;Y2:0.22973;LOC:GROUND;,0,0,0,0,
118.73630,0.71786,0.49540,118.32617,0.40054,298,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.45676;X2:0.54871;Y1:0.03587;Y2:0.22966;LOC:GROUND;,0,0,0,0,
118.74802,0.76221,0.48583,118.32617,0.40054,298,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.45676;X2:0.54871;Y1:0.03587;Y2:0.22966;LOC:GROUND;,0,0,0,0,
118.76184,0.77807,0.48535,118.32617,0.40054,298,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4448;X2:0.53691;Y1:0.034452;Y2:0.22946;LOC:GROUND;,0,0,0,0,
118.77625,0.78497,0.48743,118.73630,0.03995,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.43276;X2:0.52512;Y1:0.032801;Y2:0.22914;LOC:GROUND;,0,0,0,0,
118.79004,0.78935,0.49041,118.73630,0.05374,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.42063;X2:0.51334;Y1:0.030914;Y2:0.22868;LOC:GROUND;,0,0,0,0,
118.80350,0.79077,0.49726,118.73630,0.06720,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.40841;X2:0.50156;Y1:0.028787;Y2:0.22809;LOC:GROUND;,0,0,0,0,
118.81732,0.79130,0.50343,118.73630,0.08102,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.39607;X2:0.48975;Y1:0.026414;Y2:0.22736;LOC:GROUND;,0,0,0,0,
118.83130,0.78858,0.50878,118.73630,0.09500,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.39607;X2:0.48975;Y1:0.026414;Y2:0.22736;LOC:GROUND;,0,0,0,0,
118.84521,0.78684,0.51307,118.73630,0.10892,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.38362;X2:0.47792;Y1:0.023789;Y2:0.22651;LOC:GROUND;,0,0,0,0,
118.85898,0.78529,0.51682,118.73630,0.12268,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.37102;X2:0.46604;Y1:0.020905;Y2:0.22551;LOC:GROUND;,0,0,0,0,
118.87311,0.78153,0.51790,118.73630,0.13681,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.35827;X2:0.45411;Y1:0.017755;Y2:0.22438;LOC:GROUND;,0,0,0,0,
118.88687,0.77872,0.51893,118.73630,0.15057,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.35827;X2:0.45411;Y1:0.017755;Y2:0.22438;LOC:GROUND;,0,0,0,0,
118.90057,0.77646,0.51955,118.73630,0.16428,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.34536;X2:0.44212;Y1:0.01433;Y2:0.22311;LOC:GROUND;,0,0,0,0,
118.91446,0.77432,0.52113,118.73630,0.17816,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.33225;X2:0.43005;Y1:0.010621;Y2:0.22169;LOC:GROUND;,0,0,0,0,
118.92810,0.77133,0.52222,118.73630,0.19180,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.31895;X2:0.41789;Y1:0.0066185;Y2:0.22012;LOC:GROUND;,0,0,0,0,
118.94214,0.76892,0.52266,118.73630,0.20584,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.30542;X2:0.40563;Y1:0.0023108;Y2:0.2184;LOC:GROUND;,0,0,0,0,
118.95694,0.76596,0.52193,118.73630,0.22064,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.29166;X2:0.39325;Y1:-0.0023141;Y2:0.21652;LOC:GROUND;,0,0,0,0,
118.96970,0.76321,0.52167,118.73630,0.23340,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.27763;X2:0.38074;Y1:-0.0072697;Y2:0.21448;LOC:GROUND;,0,0,0,0,
118.98389,0.76063,0.52171,118.73630,0.24759,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.27763;X2:0.38074;Y1:-0.0072697;Y2:0.21448;LOC:GROUND;,0,0,0,0,
118.99780,0.75830,0.52243,118.73630,0.26151,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.26332;X2:0.36809;Y1:-0.012571;Y2:0.21227;LOC:GROUND;,0,0,0,0,
119.01132,0.75566,0.52480,118.73630,0.27502,299,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.23377;X2:0.34229;Y1:-0.024275;Y2:0.20733;LOC:GROUND;,0,0,0,0,
119.02576,0.72646,0.53588,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.23377;X2:0.34229;Y1:-0.024275;Y2:0.20733;LOC:GROUND;,0,0,0,0,
119.03891,0.72014,0.72084,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21847;X2:0.32911;Y1:-0.030714;Y2:0.20458;LOC:GROUND;,0,0,0,0,
119.05307,0.72014,0.72084,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21847;X2:0.32911;Y1:-0.030714;Y2:0.20458;LOC:GROUND;,0,0,0,0,
119.06653,0.71383,0.90580,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20278;X2:0.31572;Y1:-0.037574;Y2:0.20164;LOC:GROUND;,0,0,0,0,
119.08444,0.71383,0.90580,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.18668;X2:0.3021;Y1:-0.044876;Y2:0.19849;LOC:GROUND;,0,0,0,0,
119.09430,0.71383,0.90580,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.17013;X2:0.28824;Y1:-0.052646;Y2:0.19512;LOC:GROUND;,0,0,0,0,
119.10880,0.00000,0.00000,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.15372;X2:0.27452;Y1:-0.059744;Y2:0.19205;LOC:GROUND;,0,0,0,0,
119.12222,0.00000,0.00000,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.13686;X2:0.26055;Y1:-0.067301;Y2:0.18876;LOC:GROUND;,0,0,0,0,
119.13641,0.00000,0.00000,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.11949;X2:0.24631;Y1:-0.075342;Y2:0.18525;LOC:GROUND;,0,0,0,0,
119.15033,0.00000,0.00000,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.10158;X2:0.23177;Y1:-0.083896;Y2:0.18151;LOC:SKY;,0,0,0,0,
119.16428,0.00000,0.00000,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.083078;X2:0.21692;Y1:-0.092995;Y2:0.17752;LOC:SKY;,0,0,0,0,
119.17776,0.00000,0.00000,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.083078;X2:0.21692;Y1:-0.092995;Y2:0.17752;LOC:SKY;,0,0,0,0,
119.19226,0.00000,0.00000,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.083078;X2:0.21692;Y1:-0.092995;Y2:0.17752;LOC:SKY;,0,0,0,0,
119.20554,0.00000,0.00000,118.73630,0.27502,299,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.04413;X2:0.18615;Y1:-0.11297;Y2:0.16875;LOC:GROUND;,0,0,0,0,
