TIME(2024/08/31 19:09:10.893),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
121.36621,0.43350,0.46748,121.31982,0.04639,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.37598,0.44227,0.46685,121.31982,0.05615,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.38916,0.44926,0.46722,121.31982,0.06934,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.40283,0.45431,0.46783,121.31982,0.08301,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.42285,0.45922,0.47771,121.31982,0.10303,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.43066,0.46732,0.49231,121.31982,0.11084,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.44482,0.47382,0.50378,121.31982,0.12500,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.45850,0.48397,0.52098,121.31982,0.13867,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.47266,0.48397,0.52098,121.31982,0.15283,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.48633,0.49235,0.53571,121.31982,0.16650,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.50000,0.49235,0.53571,121.31982,0.18018,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.51416,0.49235,0.53571,121.31982,0.19434,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.52832,0.49235,0.53571,121.31982,0.20850,281,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.54199,0.50204,0.54082,121.31982,0.20850,281,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.55615,0.50204,0.54082,121.31982,0.20850,281,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.56885,0.50204,0.54082,121.31982,0.20850,281,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.58301,0.00000,0.00000,121.31982,0.20850,281,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.59717,0.00000,0.00000,121.31982,0.20850,281,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.61084,0.00000,0.00000,121.31982,0.20850,281,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.62500,0.58579,0.49318,121.31982,0.20850,281,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.63916,0.58160,0.48905,121.31982,0.20850,281,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.65283,0.58023,0.48845,121.31982,0.20850,281,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.66650,0.58142,0.48668,121.62500,0.04150,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.68018,0.58169,0.48376,121.62500,0.05518,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.69385,0.58181,0.48178,121.62500,0.06885,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.70752,0.58215,0.48337,121.62500,0.08252,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.72168,0.58451,0.48483,121.62500,0.09668,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.73584,0.58645,0.48521,121.62500,0.11084,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.75000,0.58858,0.48358,121.62500,0.12500,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.76367,0.58971,0.48088,121.62500,0.13867,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.77832,0.59074,0.47731,121.62500,0.15332,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.79053,0.59121,0.47422,121.62500,0.16553,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.80566,0.59176,0.47128,121.62500,0.18066,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.81885,0.59215,0.46985,121.62500,0.19385,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.83252,0.59282,0.46946,121.62500,0.20752,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.84619,0.59639,0.46938,121.62500,0.22119,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.86035,0.59951,0.46963,121.62500,0.23535,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.87451,0.60362,0.47085,121.62500,0.24951,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.88818,0.60757,0.47189,121.62500,0.26318,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.90234,0.61121,0.47250,121.62500,0.27734,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.91602,0.61449,0.47284,121.62500,0.29102,282,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.92920,0.64335,0.46680,121.62500,0.29102,282,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.94336,0.66621,0.47643,121.62500,0.29102,282,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.95801,0.67765,0.48475,121.62500,0.29102,282,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.97119,0.68387,0.48448,121.92920,0.04199,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.98535,0.68784,0.48321,121.92920,0.05615,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
121.99902,0.69008,0.48496,121.92920,0.06982,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.01270,0.69395,0.48417,121.92920,0.08350,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.02686,0.69685,0.48357,121.92920,0.09766,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.04053,0.69831,0.48241,121.92920,0.11133,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.05518,0.70020,0.48264,121.92920,0.12598,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.06885,0.70166,0.48306,121.92920,0.13965,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.08252,0.70212,0.48222,121.92920,0.15332,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.09619,0.70295,0.48190,121.92920,0.16699,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.10986,0.70345,0.48253,121.92920,0.18066,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.12402,0.70403,0.48483,121.92920,0.19482,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.13818,0.70459,0.48509,121.92920,0.20898,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.15137,0.70508,0.48533,121.92920,0.22217,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.16553,0.70562,0.48563,121.92920,0.23633,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.17969,0.70636,0.48646,121.92920,0.25049,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.19336,0.70721,0.48657,121.92920,0.26416,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.20703,0.70898,0.48586,121.92920,0.27783,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.22070,0.71105,0.48462,121.92920,0.29150,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.23486,0.71284,0.48374,121.92920,0.30566,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.24854,0.71391,0.48474,121.92920,0.31934,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.26270,0.71491,0.48585,121.92920,0.33350,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.27783,0.71578,0.48713,121.92920,0.34863,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.29053,0.71716,0.48742,121.92920,0.36133,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.30420,0.71861,0.48738,121.92920,0.37500,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.31836,0.72021,0.48648,121.92920,0.38916,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.33203,0.72183,0.48577,121.92920,0.40283,283,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.34619,0.75108,0.48406,121.92920,0.40283,283,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.35938,0.76395,0.48447,121.92920,0.40283,283,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.37354,0.76707,0.49054,121.92920,0.40283,283,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.38818,0.76736,0.49648,122.34619,0.04199,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.40088,0.76713,0.50132,122.34619,0.05469,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.41504,0.76813,0.50371,122.34619,0.06885,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.42920,0.77003,0.50221,122.34619,0.08301,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.44336,0.77093,0.50251,122.34619,0.09717,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.45703,0.77002,0.50791,122.34619,0.11084,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.47119,0.76800,0.51371,122.34619,0.12500,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.48438,0.76602,0.51951,122.34619,0.13818,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.49805,0.76400,0.52386,122.34619,0.15186,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.51221,0.76277,0.52347,122.34619,0.16602,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.52588,0.76206,0.52201,122.34619,0.17969,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.53955,0.76536,0.52025,122.34619,0.19336,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.55371,0.76947,0.51606,122.34619,0.20752,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.56738,0.77314,0.51215,122.34619,0.22119,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.58154,0.77533,0.51216,122.34619,0.23535,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.59570,0.77823,0.50996,122.34619,0.24951,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.60938,0.78078,0.50816,122.34619,0.26318,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.62305,0.78179,0.50533,122.34619,0.27686,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.63672,0.78238,0.50255,122.34619,0.29053,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.65137,0.78305,0.49954,122.34619,0.30518,284,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.66455,0.80230,0.46556,122.34619,0.30518,284,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.69043,0.78976,0.42494,122.34619,0.30518,284,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.69727,0.78370,0.41846,122.34619,0.30518,284,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.70703,0.77865,0.41673,122.66455,0.04248,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.72217,0.77145,0.41780,122.66455,0.05762,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.73438,0.76633,0.41985,122.66455,0.06982,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.74854,0.76367,0.42379,122.66455,0.08398,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.76123,0.76437,0.42584,122.66455,0.09668,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.77588,0.76512,0.42669,122.66455,0.11133,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.79102,0.76815,0.44532,122.66455,0.12646,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
122.81055,0.77256,0.46789,122.66455,0.14600,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.84099;X2:0.97498;Y1:-0.070995;Y2:0.18677;LOC:GROUND;,0,0,0,0,
122.82471,0.77256,0.46789,122.66455,0.16016,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.84099;X2:0.97498;Y1:-0.070995;Y2:0.18677;LOC:GROUND;,0,0,0,0,
122.83740,0.77256,0.46789,122.66455,0.17285,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.82533;X2:0.95532;Y1:-0.062061;Y2:0.19081;LOC:GROUND;,0,0,0,0,
122.85156,0.77256,0.46789,122.66455,0.18701,285,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.81003;X2:0.93633;Y1:-0.053661;Y2:0.1946;LOC:GROUND;,0,0,0,0,
122.86572,0.76959,0.46813,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.79509;X2:0.91794;Y1:-0.045766;Y2:0.19816;LOC:GROUND;,0,0,0,0,
122.87891,0.76959,0.46813,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.78046;X2:0.90013;Y1:-0.038345;Y2:0.2015;LOC:GROUND;,0,0,0,0,
122.89355,0.76959,0.46813,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.78046;X2:0.90013;Y1:-0.038345;Y2:0.2015;LOC:GROUND;,0,0,0,0,
122.90674,0.00000,0.00000,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.78046;X2:0.90013;Y1:-0.038345;Y2:0.2015;LOC:GROUND;,0,0,0,0,
122.92139,0.00000,0.00000,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.76613;X2:0.88283;Y1:-0.031373;Y2:0.20463;LOC:GROUND;,0,0,0,0,
122.93506,0.00000,0.00000,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.75207;X2:0.86603;Y1:-0.024826;Y2:0.20755;LOC:GROUND;,0,0,0,0,
122.94824,0.00000,0.00000,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.73828;X2:0.84968;Y1:-0.018683;Y2:0.21028;LOC:SKY;,0,0,0,0,
122.96240,0.00000,0.00000,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.72471;X2:0.83375;Y1:-0.012923;Y2:0.21282;LOC:SKY;,0,0,0,0,
122.97607,0.00000,0.00000,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71137;X2:0.81821;Y1:-0.007529;Y2:0.21519;LOC:SKY;,0,0,0,0,
122.99072,0.00000,0.00000,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.69823;X2:0.80304;Y1:-0.0024841;Y2:0.21738;LOC:SKY;,0,0,0,0,
123.00391,0.40972,0.34493,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.68527;X2:0.7882;Y1:0.0022267;Y2:0.21941;LOC:GROUND;,0,0,0,0,
123.01807,0.52865,0.30532,122.66455,0.18701,285,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.68527;X2:0.7882;Y1:0.0022267;Y2:0.21941;LOC:GROUND;,0,0,0,0,
