TIME(2024/08/31 19:07:04.013),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
19.73950,0.58781,0.16208,19.61450,0.12500,35,1,,0,0,0,0,
19.75293,0.58923,0.15760,19.61450,0.13843,35,1,,0,0,0,0,
19.76709,0.59047,0.15265,19.61450,0.15259,35,1,,0,0,0,0,
19.78076,0.59151,0.14916,19.61450,0.16626,35,1,,0,0,0,0,
19.79468,0.59246,0.14756,19.61450,0.18018,35,1,,0,0,0,0,
19.80835,0.59327,0.14648,19.61450,0.19385,35,1,,0,0,0,0,
19.82227,0.59357,0.14509,19.61450,0.20776,35,1,,0,0,0,0,
19.83618,0.59113,0.14278,19.61450,0.22168,35,1,,0,0,0,0,
19.85059,0.58895,0.14078,19.61450,0.23608,35,1,,0,0,0,0,
19.86377,0.58065,0.13682,19.61450,0.24927,35,1,,0,0,0,0,
19.87793,0.56253,0.11060,19.61450,0.24927,35,0,,0,0,0,0,
19.89160,0.49673,0.09788,19.61450,0.24927,35,0,,0,0,0,0,
19.90601,0.47221,0.08871,19.61450,0.24927,35,0,,0,0,0,0,
19.91943,0.42166,0.06785,19.61450,0.24927,35,0,,0,0,0,0,
19.93335,0.41670,0.06264,19.61450,0.24927,35,0,,0,0,0,0,
19.94702,0.41600,0.07095,19.61450,0.24927,35,0,,0,0,0,0,
19.96094,0.42079,0.07261,19.91943,0.04150,36,1,,0,0,0,0,
19.97510,0.42366,0.07360,19.91943,0.05566,36,1,,0,0,0,0,
19.98853,0.42711,0.07206,19.91943,0.06909,36,1,,0,0,0,0,
20.00244,0.42437,0.06882,19.91943,0.08301,36,1,,0,0,0,0,
20.01660,0.42220,0.06520,19.91943,0.09717,36,1,,0,0,0,0,
20.03003,0.42077,0.06668,19.91943,0.11060,36,1,,0,0,0,0,
20.04517,0.41900,0.06607,19.91943,0.12573,36,1,,0,0,0,0,
20.05786,0.41744,0.06437,19.91943,0.13843,36,1,,0,0,0,0,
20.07666,0.41769,0.06203,19.91943,0.15723,36,1,,0,0,0,0,
20.08569,0.41767,0.05781,19.91943,0.16626,36,1,,0,0,0,0,
20.09937,0.41765,0.05420,19.91943,0.17993,36,1,,0,0,0,0,
20.11328,0.41762,0.05372,19.91943,0.19385,36,1,,0,0,0,0,
20.12793,0.41763,0.05389,19.91943,0.20850,36,1,,0,0,0,0,
20.14136,0.41771,0.05512,19.91943,0.22192,36,1,,0,0,0,0,
20.15552,0.41784,0.05647,19.91943,0.23608,36,1,,0,0,0,0,
20.16895,0.41793,0.05834,19.91943,0.24951,36,1,,0,0,0,0,
20.18286,0.41805,0.06051,19.91943,0.26343,36,1,,0,0,0,0,
20.19678,0.42071,0.06417,19.91943,0.27734,36,1,,0,0,0,0,
20.21045,0.42434,0.06852,19.91943,0.29102,36,1,,0,0,0,0,
20.22437,0.42767,0.07274,19.91943,0.30493,36,1,,0,0,0,0,
20.23853,0.43042,0.07638,19.91943,0.31909,36,1,,0,0,0,0,
20.25220,0.44980,0.10153,19.91943,0.31909,36,0,,0,0,0,0,
20.26660,0.47339,0.11444,19.91943,0.31909,36,0,,0,0,0,0,
20.28003,0.48132,0.12153,19.91943,0.31909,36,0,,0,0,0,0,
20.29395,0.48356,0.12614,20.25220,0.04175,37,1,,0,0,0,0,
20.30762,0.48497,0.13068,20.25220,0.05542,37,1,,0,0,0,0,
20.32129,0.48607,0.13570,20.25220,0.06909,37,1,,0,0,0,0,
20.33521,0.48524,0.13989,20.25220,0.08301,37,1,,0,0,0,0,
20.34912,0.48457,0.14234,20.25220,0.09692,37,1,,0,0,0,0,
20.36304,0.48467,0.14136,20.25220,0.11084,37,1,,0,0,0,0,
20.37671,0.48516,0.13827,20.25220,0.12451,37,1,,0,0,0,0,
20.39111,0.48556,0.13533,20.25220,0.13892,37,1,,0,0,0,0,
20.40479,0.48607,0.13399,20.25220,0.15259,37,1,,0,0,0,0,
20.41870,0.48713,0.13507,20.25220,0.16650,37,1,,0,0,0,0,
20.43213,0.48802,0.13533,20.25220,0.17993,37,1,,0,0,0,0,
20.44604,0.48891,0.13394,20.25220,0.19385,37,1,,0,0,0,0,
20.45996,0.48917,0.13029,20.25220,0.20776,37,1,,0,0,0,0,
20.47412,0.48941,0.12726,20.25220,0.22192,37,1,,0,0,0,0,
20.48779,0.48944,0.12558,20.25220,0.23560,37,1,,0,0,0,0,
20.50171,0.49002,0.12515,20.25220,0.24951,37,1,,0,0,0,0,
20.51587,0.49053,0.12502,20.25220,0.26367,37,1,,0,0,0,0,
20.52954,0.49073,0.12480,20.25220,0.27734,37,1,,0,0,0,0,
20.54321,0.49070,0.12495,20.25220,0.29102,37,1,,0,0,0,0,
20.55737,0.49067,0.12517,20.25220,0.30518,37,1,,0,0,0,0,
20.57129,0.48821,0.12276,20.25220,0.31909,37,1,,0,0,0,0,
20.58496,0.48387,0.12009,20.25220,0.33276,37,1,,0,0,0,0,
20.59863,0.47982,0.11719,20.25220,0.34644,37,1,,0,0,0,0,
20.61255,0.45595,0.08604,20.25220,0.34644,37,0,,0,0,0,0,
20.62646,0.39726,0.03880,20.25220,0.34644,37,0,,0,0,0,0,
20.64014,0.37719,0.01918,20.25220,0.34644,37,0,,0,0,0,0,
20.65381,0.34070,-0.01757,20.25220,0.34644,37,0,,0,0,0,0,
20.66821,0.34250,-0.01651,20.25220,0.34644,37,0,,0,0,0,0,
20.68213,0.34311,-0.01615,20.25220,0.34644,37,0,,0,0,0,0,
20.69556,0.34246,-0.01310,20.65381,0.04175,38,1,,0,0,0,0,
20.70947,0.34138,-0.01232,20.65381,0.05566,38,1,,0,0,0,0,
20.72339,0.34067,-0.01179,20.65381,0.06958,38,1,,0,0,0,0,
20.73779,0.34067,-0.01037,20.65381,0.08398,38,1,,0,0,0,0,
20.75146,0.34101,-0.01191,20.65381,0.09766,38,1,,0,0,0,0,
20.76489,0.34128,-0.01311,20.65381,0.11108,38,1,,0,0,0,0,
20.77881,0.34116,-0.01503,20.65381,0.12500,38,1,,0,0,0,0,
20.79297,0.34116,-0.01490,20.65381,0.13916,38,1,,0,0,0,0,
20.80688,0.34117,-0.01480,20.65381,0.15308,38,1,,0,0,0,0,
20.82080,0.34092,-0.01502,20.65381,0.16699,38,1,,0,0,0,0,
20.83447,0.34118,-0.01514,20.65381,0.18066,38,1,,0,0,0,0,
20.84839,0.34147,-0.01490,20.65381,0.19458,38,1,,0,0,0,0,
20.86182,0.34115,-0.01549,20.65381,0.20801,38,1,,0,0,0,0,
20.87598,0.34116,-0.01477,20.65381,0.22217,38,1,,0,0,0,0,
20.88989,0.34113,-0.01414,20.65381,0.23608,38,1,,0,0,0,0,
20.90381,0.34088,-0.01394,20.65381,0.25000,38,1,,0,0,0,0,
20.91748,0.34091,-0.01329,20.65381,0.26367,38,1,,0,0,0,0,
20.93140,0.34100,-0.01218,20.65381,0.27759,38,1,,0,0,0,0,
20.94580,0.34134,-0.01145,20.65381,0.29199,38,1,,0,0,0,0,
20.95972,0.33914,-0.01187,20.65381,0.30591,38,1,,0,0,0,0,
20.97314,0.33718,-0.01199,20.65381,0.31934,38,1,,0,0,0,0,
20.98706,0.33501,-0.01173,20.65381,0.33325,38,1,,0,0,0,0,
21.00073,0.33344,-0.01169,20.65381,0.34692,38,1,,0,0,0,0,
21.01465,0.33200,-0.01161,20.65381,0.36084,38,1,,0,0,0,0,
21.02856,0.33073,-0.01211,20.65381,0.37476,38,1,,0,0,0,0,
21.04248,0.32927,-0.01215,20.65381,0.38867,38,1,,0,0,0,0,
21.05615,0.32783,-0.01259,20.65381,0.40234,38,1,,0,0,0,0,
21.07031,0.32610,-0.01368,20.65381,0.41650,38,1,,0,0,0,0,
21.08398,0.29741,-0.01619,20.65381,0.41650,38,0,,0,0,0,0,
21.09766,0.28772,-0.02607,20.65381,0.41650,38,0,,0,0,0,0,
21.11157,0.28552,-0.02372,20.65381,0.41650,38,0,,0,0,0,0,
21.12573,0.28496,-0.01867,21.08398,0.04175,39,1,,0,0,0,0,
21.13965,0.28461,-0.01564,21.08398,0.05566,39,1,,0,0,0,0,
21.15356,0.28351,-0.01897,21.08398,0.06958,39,1,,0,0,0,0,
21.16675,0.28321,-0.02130,21.08398,0.08276,39,1,,0,0,0,0,
21.18091,0.28283,-0.02381,21.08398,0.09692,39,1,,0,0,0,0,
21.19434,0.28243,-0.02617,21.08398,0.11035,39,1,,0,0,0,0,
21.20898,0.28244,-0.02533,21.08398,0.12500,39,1,,0,0,0,0,
21.22241,0.28254,-0.02421,21.08398,0.13843,39,1,,0,0,0,0,
21.23682,0.28297,-0.02390,21.08398,0.15283,39,1,,0,0,0,0,
21.25024,0.28313,-0.02338,21.08398,0.16626,39,1,,0,0,0,0,
21.26440,0.28334,-0.02262,21.08398,0.18042,39,1,,0,0,0,0,
21.27783,0.28379,-0.02199,21.08398,0.19385,39,1,,0,0,0,0,
21.29224,0.28398,-0.02180,21.08398,0.20825,39,1,,0,0,0,0,
21.30542,0.28410,-0.02162,21.08398,0.22144,39,1,,0,0,0,0,
21.31958,0.28391,-0.02215,21.08398,0.23560,39,1,,0,0,0,0,
21.33350,0.28355,-0.02198,21.08398,0.24951,39,1,,0,0,0,0,
21.34717,0.28330,-0.02147,21.08398,0.26318,39,1,,0,0,0,0,
21.36108,0.28325,-0.01944,21.08398,0.27710,39,1,,0,0,0,0,
21.37524,0.28704,-0.01607,21.08398,0.29126,39,1,,0,0,0,0,
21.38940,0.29055,-0.01252,21.08398,0.30542,39,1,,0,0,0,0,
21.40332,0.31310,0.01740,21.08398,0.30542,39,0,,0,0,0,0,
21.41650,0.39175,0.12561,21.08398,0.30542,39,0,,0,0,0,0,
21.43066,0.41796,0.16168,21.08398,0.30542,39,0,,0,0,0,0,
21.44434,0.47071,0.22855,21.08398,0.30542,39,0,,0,0,0,0,
21.45825,0.47305,0.21675,21.08398,0.30542,39,0,,0,0,0,0,
21.47266,0.47369,0.21153,21.08398,0.30542,39,0,,0,0,0,0,
21.48584,0.47468,0.21228,21.44434,0.04150,40,1,,0,0,0,0,
21.49976,0.47585,0.21692,21.44434,0.05542,40,1,,0,0,0,0,
21.51392,0.47663,0.21909,21.44434,0.06958,40,1,,0,0,0,0,
21.52759,0.47553,0.21670,21.44434,0.08325,40,1,,0,0,0,0,
21.54150,0.47504,0.21280,21.44434,0.09717,40,1,,0,0,0,0,
21.55518,0.47461,0.20879,21.44434,0.11084,40,1,,0,0,0,0,
21.56934,0.47494,0.20673,21.44434,0.12500,40,1,,0,0,0,0,
21.58325,0.47399,0.20612,21.44434,0.13892,40,1,,0,0,0,0,
21.59668,0.47321,0.20560,21.44434,0.15234,40,1,,0,0,0,0,
21.61084,0.47349,0.20378,21.44434,0.16650,40,1,,0,0,0,0,
21.62500,0.47422,0.20400,21.44434,0.18066,40,1,,0,0,0,0,
21.63843,0.47489,0.20473,21.44434,0.19409,40,1,,0,0,0,0,
21.65259,0.47460,0.20610,21.44434,0.20825,40,1,,0,0,0,0,
21.66650,0.47429,0.20740,21.44434,0.22217,40,1,,0,0,0,0,
21.68018,0.47404,0.20910,21.44434,0.23584,40,1,,0,0,0,0,
21.69360,0.47434,0.20939,21.44434,0.24927,40,1,,0,0,0,0,
21.70801,0.47467,0.20932,21.44434,0.26367,40,1,,0,0,0,0,
21.72144,0.47493,0.20840,21.44434,0.27710,40,1,,0,0,0,0,
21.73560,0.47541,0.20903,21.44434,0.29126,40,1,,0,0,0,0,
21.74927,0.47600,0.20865,21.44434,0.30493,40,1,,0,0,0,0,
21.76294,0.47652,0.20792,21.44434,0.31860,40,1,,0,0,0,0,
21.77710,0.47671,0.20708,21.44434,0.33276,40,1,,0,0,0,0,
21.79077,0.47719,0.20682,21.44434,0.34644,40,1,,0,0,0,0,
21.80444,0.47763,0.20658,21.44434,0.36011,40,1,,0,0,0,0,
21.81860,0.47756,0.20567,21.44434,0.37427,40,1,,0,0,0,0,
21.83252,0.47712,0.20538,21.44434,0.38818,40,1,,0,0,0,0,
21.84644,0.47672,0.20541,21.44434,0.40210,40,1,,0,0,0,0,
21.86035,0.47720,0.20571,21.44434,0.41602,40,1,,0,0,0,0,
21.87402,0.47817,0.20629,21.44434,0.42969,40,1,,0,0,0,0,
21.88794,0.47908,0.20683,21.44434,0.44360,40,1,,0,0,0,0,
21.90186,0.47983,0.20801,21.44434,0.45752,40,1,,0,0,0,0,
21.91553,0.48042,0.20863,21.44434,0.47119,40,1,,0,0,0,0,
21.92944,0.48098,0.20943,21.44434,0.48511,40,1,,0,0,0,0,
21.94360,0.48154,0.21034,21.44434,0.49927,40,1,,0,0,0,0,
21.95752,0.48207,0.21156,21.44434,0.51318,40,1,,0,0,0,0,
21.97119,0.48258,0.21327,21.44434,0.52686,40,1,,0,0,0,0,
21.98535,0.48301,0.21470,21.44434,0.54102,40,1,,0,0,0,0,
21.99878,0.49846,0.24246,21.44434,0.54102,40,0,,0,0,0,0,
22.01245,0.49812,0.26195,21.44434,0.54102,40,0,,0,0,0,0,
22.02661,0.49893,0.26775,21.44434,0.54102,40,0,,0,0,0,0,
22.04028,0.49746,0.27038,21.99878,0.04150,41,1,,0,0,0,0,
22.05420,0.49651,0.27029,21.99878,0.05542,41,1,,0,0,0,0,
22.06812,0.49710,0.26999,21.99878,0.06934,41,1,,0,0,0,0,
22.08228,0.49900,0.27051,21.99878,0.08350,41,1,,0,0,0,0,
22.09595,0.50038,0.26875,21.99878,0.09717,41,1,,0,0,0,0,
22.10938,0.50180,0.26699,21.99878,0.11060,41,1,,0,0,0,0,
22.12354,0.50296,0.26306,21.99878,0.12476,41,1,,0,0,0,0,
22.13745,0.50388,0.25829,21.99878,0.13867,41,1,,0,0,0,0,
22.15088,0.50457,0.25355,21.99878,0.15210,41,1,,0,0,0,0,
22.16504,0.50413,0.24945,21.99878,0.16626,41,1,,0,0,0,0,
22.17896,0.50376,0.24661,21.99878,0.18018,41,1,,0,0,0,0,
22.19287,0.50422,0.24574,21.99878,0.19409,41,1,,0,0,0,0,
22.20654,0.50401,0.24489,21.99878,0.20776,41,1,,0,0,0,0,
22.22046,0.50387,0.24516,21.99878,0.22168,41,1,,0,0,0,0,
22.23438,0.50384,0.24596,21.99878,0.23560,41,1,,0,0,0,0,
22.24805,0.50403,0.24759,21.99878,0.24927,41,1,,0,0,0,0,
22.26221,0.50419,0.24906,21.99878,0.26343,41,1,,0,0,0,0,
22.27612,0.50467,0.24926,21.99878,0.27734,41,1,,0,0,0,0,
22.28979,0.50487,0.24992,21.99878,0.29102,41,1,,0,0,0,0,
22.30371,0.50503,0.24996,21.99878,0.30493,41,1,,0,0,0,0,
22.31738,0.50515,0.24990,21.99878,0.31860,41,1,,0,0,0,0,
22.33130,0.50498,0.24957,21.99878,0.33252,41,1,,0,0,0,0,
22.34570,0.50485,0.24990,21.99878,0.34692,41,1,,0,0,0,0,
22.35938,0.50620,0.25218,21.99878,0.36060,41,1,,0,0,0,0,
22.37329,0.50815,0.25567,21.99878,0.37451,41,1,,0,0,0,0,
22.38672,0.50998,0.25878,21.99878,0.38794,41,1,,0,0,0,0,
22.40112,0.52845,0.28972,21.99878,0.38794,41,0,,0,0,0,0,
22.41455,0.57143,0.33291,21.99878,0.38794,41,0,,0,0,0,0,
22.42822,0.58617,0.34279,21.99878,0.38794,41,0,,0,0,0,0,
22.44214,0.62055,0.37152,21.99878,0.38794,41,0,,0,0,0,0,
22.45654,0.61962,0.38122,21.99878,0.38794,41,0,,0,0,0,0,
22.46997,0.61889,0.38812,21.99878,0.38794,41,0,,0,0,0,0,
22.48389,0.61775,0.38945,22.44214,0.04175,42,1,,0,0,0,0,
22.49780,0.61739,0.39179,22.44214,0.05566,42,1,,0,0,0,0,
22.51196,0.61701,0.39504,22.44214,0.06982,42,1,,0,0,0,0,
22.52563,0.61635,0.39795,22.44214,0.08350,42,1,,0,0,0,0,
22.53955,0.61739,0.39939,22.44214,0.09741,42,1,,0,0,0,0,
22.55322,0.61828,0.39973,22.44214,0.11108,42,1,,0,0,0,0,
22.56787,0.61792,0.40151,22.44214,0.12573,42,1,,0,0,0,0,
22.58105,0.61062,0.43996,22.44214,0.13892,42,1,,0,0,0,0,
22.59473,0.61062,0.43996,22.44214,0.15259,42,1,,0,0,0,0,
22.60889,0.61062,0.43996,22.44214,0.16675,42,1,,0,0,0,0,
22.62305,0.61062,0.43996,22.44214,0.18091,42,1,,0,0,0,0,
22.63672,0.60962,0.44680,22.44214,0.18091,42,0,,0,0,0,0,
22.65039,0.60962,0.44680,22.44214,0.18091,42,0,,0,0,0,0,
22.66406,0.60962,0.44680,22.44214,0.18091,42,0,,0,0,0,0,
22.67896,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.69189,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.70581,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.71948,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.73389,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.74756,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.76123,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.77490,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.78931,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.80273,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.81689,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.83057,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.84448,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.85840,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.87183,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.88599,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.89990,0.00000,0.00000,22.44214,0.18091,42,0,,0,0,0,0,
22.91382,0.28544,0.16453,22.44214,0.18091,42,0,,0,0,0,0,
22.92773,0.57125,0.32265,22.44214,0.18091,42,0,,0,0,0,0,
22.94165,0.57184,0.30323,22.44214,0.18091,42,0,,0,0,0,0,
22.95557,0.56959,0.29372,22.44214,0.18091,42,0,,0,0,0,0,
22.96924,0.56844,0.28789,22.92773,0.04150,43,1,,0,0,0,0,
22.98315,0.56864,0.28633,22.92773,0.05542,43,1,,0,0,0,0,
22.99658,0.56963,0.28819,22.92773,0.06885,43,1,,0,0,0,0,
23.01172,0.57019,0.29252,22.92773,0.08398,43,1,,0,0,0,0,
23.02466,0.56967,0.30035,22.92773,0.09692,43,1,,0,0,0,0,
23.03882,0.57031,0.30815,22.92773,0.11108,43,1,,0,0,0,0,
23.05225,0.57082,0.31475,22.92773,0.12451,43,1,,0,0,0,0,
23.06665,0.57124,0.31999,22.92773,0.13892,43,1,,0,0,0,0,
23.08032,0.57203,0.32341,22.92773,0.15259,43,1,,0,0,0,0,
23.09399,0.57272,0.32574,22.92773,0.16626,43,1,,0,0,0,0,
23.10767,0.57335,0.32748,22.92773,0.17993,43,1,,0,0,0,0,
23.12183,0.57439,0.32945,22.92773,0.19409,43,1,,0,0,0,0,
23.13525,0.57532,0.33067,22.92773,0.20752,43,1,,0,0,0,0,
23.14941,0.57543,0.33157,22.92773,0.22168,43,1,,0,0,0,0,
23.16333,0.57554,0.33192,22.92773,0.23560,43,1,,0,0,0,0,
23.17700,0.57564,0.33223,22.92773,0.24927,43,1,,0,0,0,0,
23.19067,0.57537,0.33341,22.92773,0.26294,43,1,,0,0,0,0,
23.20459,0.57513,0.33445,22.92773,0.27686,43,1,,0,0,0,0,
23.21826,0.57490,0.33576,22.92773,0.29053,43,1,,0,0,0,0,
23.23267,0.57500,0.33648,22.92773,0.30493,43,1,,0,0,0,0,
23.24634,0.57502,0.33639,22.92773,0.31860,43,1,,0,0,0,0,
23.25977,0.57503,0.33631,22.92773,0.33203,43,1,,0,0,0,0,
23.27368,0.57214,0.33775,22.92773,0.34595,43,1,,0,0,0,0,
23.28809,0.56962,0.33964,22.92773,0.36035,43,1,,0,0,0,0,
23.30176,0.56729,0.34139,22.92773,0.37402,43,1,,0,0,0,0,
23.31543,0.56603,0.34319,22.92773,0.38770,43,1,,0,0,0,0,
23.32959,0.54734,0.36486,22.92773,0.38770,43,0,,0,0,0,0,
23.34351,0.53018,0.38051,22.92773,0.38770,43,0,,0,0,0,0,
23.35693,0.52689,0.38766,22.92773,0.38770,43,0,,0,0,0,0,
23.37109,0.52118,0.39092,23.32959,0.04150,44,1,,0,0,0,0,
23.38501,0.51765,0.38983,23.32959,0.05542,44,1,,0,0,0,0,
23.39893,0.51687,0.38386,23.32959,0.06934,44,1,,0,0,0,0,
23.41235,0.51701,0.38056,23.32959,0.08276,44,1,,0,0,0,0,
23.42651,0.51707,0.37765,23.32959,0.09692,44,1,,0,0,0,0,
23.44043,0.51629,0.37277,23.32959,0.11084,44,1,,0,0,0,0,
23.45435,0.51631,0.37370,23.32959,0.12476,44,1,,0,0,0,0,
23.46802,0.51636,0.37584,23.32959,0.13843,44,1,,0,0,0,0,
23.48169,0.51365,0.38661,23.32959,0.15210,44,1,,0,0,0,0,
23.49585,0.50990,0.39620,23.32959,0.16626,44,1,,0,0,0,0,
23.51025,0.50673,0.40512,23.32959,0.18066,44,1,,0,0,0,0,
23.52368,0.50467,0.41327,23.32959,0.19409,44,1,,0,0,0,0,
23.53711,0.50264,0.42152,23.32959,0.20752,44,1,,0,0,0,0,
23.55103,0.50092,0.42945,23.32959,0.22144,44,1,,0,0,0,0,
23.56494,0.49126,0.46219,23.32959,0.22144,44,0,,0,0,0,0,
23.57886,0.48189,0.50040,23.32959,0.22144,44,0,,0,0,0,0,
23.59277,0.47877,0.51314,23.32959,0.22144,44,0,,0,0,0,0,
23.60669,0.47820,0.51858,23.56494,0.04175,45,1,,0,0,0,0,
23.62061,0.47607,0.52467,23.56494,0.05566,45,1,,0,0,0,0,
23.63428,0.47455,0.52673,23.56494,0.06934,45,1,,0,0,0,0,
23.64819,0.47277,0.52063,23.56494,0.08325,45,1,,0,0,0,0,
23.66235,0.47198,0.51632,23.56494,0.09741,45,1,,0,0,0,0,
23.67603,0.47118,0.51077,23.56494,0.11108,45,1,,0,0,0,0,
23.68970,0.47129,0.50800,23.56494,0.12476,45,1,,0,0,0,0,
23.70361,0.47842,0.51567,23.56494,0.13867,45,1,,0,0,0,0,
23.71753,0.48434,0.52185,23.56494,0.15259,45,1,,0,0,0,0,
23.73193,0.49652,0.54790,23.56494,0.16699,45,1,,0,0,0,0,
23.74536,0.51377,0.58296,23.56494,0.18042,45,1,,0,0,0,0,
23.75903,0.54078,0.63867,23.56494,0.18042,45,0,,0,0,0,0,
23.77295,0.70499,1.03277,23.56494,0.18042,45,0,,0,0,0,0,
23.78711,0.77366,1.22991,23.56494,0.18042,45,0,,0,0,0,0,
23.80078,0.89322,1.55432,23.56494,0.18042,45,0,,0,0,0,0,
23.81421,0.94129,1.71856,23.56494,0.18042,45,0,,0,0,0,0,
23.82837,0.93251,1.53168,23.56494,0.18042,45,0,,0,0,0,0,
23.84229,0.93858,1.39929,23.56494,0.18042,45,0,,0,0,0,0,
23.85620,0.93858,1.39929,23.56494,0.18042,45,0,,0,0,0,0,
23.87012,0.93858,1.39929,23.56494,0.18042,45,0,,0,0,0,0,
23.88379,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
23.89771,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
23.91138,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
23.92554,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
23.93945,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
23.95361,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
23.96704,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
23.98096,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
23.99487,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.00879,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.02222,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.03613,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.05029,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.06421,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.07788,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.09155,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.10547,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.11963,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.13330,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.14722,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.16113,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.17505,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.18872,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.20264,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.21655,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.23047,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.24414,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.25830,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.27197,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.28638,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.30005,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.31348,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.32739,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.34180,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.35522,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.36914,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.38354,0.00000,0.00000,23.56494,0.18042,45,0,,0,0,0,0,
24.40308,0.23090,0.19193,23.56494,0.18042,45,0,USER ID-0,0,0,0,0,
24.41748,0.30936,0.26456,23.56494,0.18042,45,0,,0,0,0,0,
24.43140,0.46619,0.38497,23.56494,0.18042,45,0,,0,0,0,0,
24.44580,0.46782,0.36310,23.56494,0.18042,45,0,,0,0,0,0,
24.45947,0.48359,0.37018,23.56494,0.18042,45,0,,0,0,0,0,
24.47290,0.49436,0.37348,24.43140,0.04150,46,1,,0,0,0,0,
24.48682,0.50075,0.37347,24.43140,0.05542,46,1,,0,0,0,0,
24.50073,0.49992,0.36664,24.43140,0.06934,46,1,,0,0,0,0,
24.51489,0.50175,0.36615,24.43140,0.08350,46,1,PROXIMAL AND DISTAL,0,0,0,0,
24.52832,0.50320,0.36812,24.43140,0.09692,46,1,,0,0,0,0,
24.54224,0.50381,0.37299,24.43140,0.11084,46,1,,0,0,0,0,
24.55664,0.50503,0.37613,24.43140,0.12524,46,1,,0,0,0,0,
24.57031,0.50599,0.37839,24.43140,0.13892,46,1,,0,0,0,0,
24.58447,0.50640,0.38163,24.43140,0.15308,46,1,,0,0,0,0,
24.59766,0.50661,0.38259,24.43140,0.16626,46,1,,0,0,0,0,
24.61157,0.50680,0.38392,24.43140,0.18018,46,1,,0,0,0,0,
24.62573,0.50662,0.38624,24.43140,0.19434,46,1,,0,0,0,0,
24.63940,0.50736,0.38765,24.43140,0.20801,46,1,,0,0,0,0,
24.65332,0.50804,0.38883,24.43140,0.22192,46,1,,0,0,0,0,
